time,state1Mean,state1lower,state1upper
4118.1,10,10,10
4118.2,10,10,10
4118.3,10,10,10
4118.4,10,10,10
4118.5,10,10,10
4118.6,10,10,10
4118.7,10,10,10
4118.8,10,10,10
4118.9,10,10,10
4119,10,10,10
4119.1,10,10,10
4119.2,10,10,10
4119.3,10,10,10
4119.4,10,10,10
4119.5,10,10,10
4119.6,10,10,10
4119.7,10,10,10
4119.8,10,10,10
4119.9,10,10,10
4120,10,10,10
4120.1,10,10,10
4120.2,10,10,10
4120.3,10,10,10
4120.4,10,10,10
4120.5,10,10,10
4120.6,10,10,10
4120.7,10,10,10
4120.8,10,10,10
4120.9,10,10,10
4121,10,10,10
4121.1,10,10,10
4121.2,10,10,10
4121.3,10,10,10
4121.4,10,10,10
4121.5,10,10,10
4121.6,10,10,10
4121.7,10,10,10
4121.8,10,10,10
4121.9,10,10,10
4122,10,10,10
4122.1,10,10,10
4122.2,10,10,10
4122.3,10,10,10
4122.4,10,10,10
4122.5,10,10,10
4122.6,10,10,10
4122.7,10,10,10
4122.8,10,10,10
4122.9,10,10,10
4123,10,10,10
4123.1,10,10,10
4123.2,10,10,10
4123.3,10,10,10
4123.4,10,10,10
4123.5,10,10,10
4123.6,10,10,10
4123.7,10,10,10
4123.8,10,10,10
4123.9,10,10,10
4124,10,10,10
4124.1,10,10,10
4124.2,10,10,10
4124.3,10,10,10
4124.4,10,10,10
4124.5,10,10,10
4124.6,10,10,10
4124.7,10,10,10
4124.8,10,10,10
4124.9,10,10,10
4125,10,10,10
4125.1,10,10,10
4125.2,10,10,10
4125.3,10,10,10
4125.4,10,10,10
4125.5,10,10,10
4125.6,10,10,10
4125.7,10,10,10
4125.8,10,10,10
4125.9,10,10,10
4126,10,10,10
4126.1,10,10,10
4126.2,10,10,10
4126.3,10,10,10
4126.4,10,10,10
4126.5,10,10,10
4126.6,10,10,10
4126.7,10,10,10
4126.8,10,10,10
4126.9,10,10,10
4127,10,10,10
4127.1,10,10,10
4127.2,10,10,10
4127.3,10,10,10
4127.4,10,10,10
4127.5,10,10,10
4127.6,10,10,10
4127.7,10,10,10
4127.8,10,10,10
4127.9,10,10,10
4128,10,10,10
4128.1,10,10,10
4128.2,10,10,10
4128.3,10,10,10
4128.4,10,10,10
4128.5,10,10,10
4128.6,10,10,10
4128.7,10,10,10
4128.8,10,10,10
4128.9,10,10,10
4129,10,10,10
4129.1,10,10,10
4129.2,10,10,10
4129.3,10,10,10
4129.4,10,10,10
4129.5,10,10,10
4129.6,10,10,10
4129.7,10,10,10
4129.8,10,10,10
4129.9,10,10,10
4130,10,10,10
4130.1,10,10,10
4130.2,10,10,10
4130.3,10,10,10
4130.4,10,10,10
4130.5,10,10,10
4130.6,10,10,10
4130.7,10,10,10
4130.8,10,10,10
4130.9,10,10,10
4131,10,10,10
4131.1,10,10,10
4131.2,10,10,10
4131.3,10,10,10
4131.4,10,10,10
4131.5,10,10,10
4131.6,10,10,10
4131.7,10,10,10
4131.8,10,10,10
4131.9,10,10,10
4132,10,10,10
4132.1,10,10,10
4132.2,10,10,10
4132.3,10,10,10
4132.4,10,10,10
4132.5,10,10,10
4132.6,10,10,10
4132.7,10,10,10
4132.8,10,10,10
4132.9,10,10,10
4133,10,10,10
4133.1,10,10,10
4133.2,10,10,10
4133.3,10,10,10
4133.4,10,10,10
4133.5,10,10,10
4133.6,10,10,10
4133.7,10,10,10
4133.8,10,10,10
4133.9,10,10,10
4134,10,10,10
4134.1,10,10,10
4134.2,10,10,10
4134.3,10,10,10
4134.4,10,10,10
4134.5,10,10,10
4134.6,10,10,10
4134.7,10,10,10
4134.8,10,10,10
4134.9,10,10,10
4135,10,10,10
4135.1,10,10,10
4135.2,10,10,10
4135.3,10,10,10
4135.4,10,10,10
4135.5,10,10,10
4135.6,10,10,10
4135.7,10,10,10
4135.8,10,10,10
4135.9,10,10,10
4136,10,10,10
4136.1,10,10,10
4136.2,10,10,10
4136.3,10,10,10
4136.4,10,10,10
4136.5,10,10,10
4136.6,10,10,10
4136.7,10,10,10
4136.8,10,10,10
4136.9,10,10,10
4137,10,10,10
4137.1,10,10,10
4137.2,10,10,10
4137.3,10,10,10
4137.4,10,10,10
4137.5,10,10,10
4137.6,10,10,10
4137.7,10,10,10
4137.8,10,10,10
4137.9,10,10,10
4138,10,10,10
4138.1,10,10,10
4138.2,10,10,10
4138.3,10,10,10
4138.4,10,10,10
4138.5,10,10,10
4138.6,10,10,10
4138.7,10,10,10
4138.8,10,10,10
4138.9,10,10,10
4139,10,10,10
4139.1,10,10,10
4139.2,10,10,10
4139.3,10,10,10
4139.4,10,10,10
4139.5,10,10,10
4139.6,10,10,10
4139.7,10,10,10
4139.8,10,10,10
4139.9,10,10,10
4140,10,10,10
4140.1,10,10,10
4140.2,10,10,10
4140.3,10,10,10
4140.4,10,10,10
4140.5,10,10,10
4140.6,10,10,10
4140.7,10,10,10
4140.8,10,10,10
4140.9,10,10,10
4141,10,10,10
4141.1,10,10,10
4141.2,10,10,10
4141.3,10,10,10
4141.4,10,10,10
4141.5,10,10,10
4141.6,10,10,10
4141.7,10,10,10
4141.8,10,10,10
4141.9,10,10,10
4142,10,10,10
4142.1,10,10,10
4142.2,10,10,10
4142.3,10,10,10
4142.4,10,10,10
4142.5,10,10,10
4142.6,10,10,10
4142.7,10,10,10
4142.8,10,10,10
4142.9,10,10,10
4143,10,10,10
4143.1,10,10,10
4143.2,10,10,10
4143.3,10,10,10
4143.4,10,10,10
4143.5,10,10,10
4143.6,10,10,10
4143.7,10,10,10
4143.8,10,10,10
4143.9,10,10,10
4144,10,10,10
4144.1,10,10,10
4144.2,10,10,10
4144.3,10,10,10
4144.4,10,10,10
4144.5,10,10,10
4144.6,10,10,10
4144.7,10,10,10
4144.8,10,10,10
4144.9,10,10,10
4145,10,10,10
4145.1,10,10,10
4145.2,10,10,10
4145.3,10,10,10
4145.4,10,10,10
4145.5,10,10,10
4145.6,10,10,10
4145.7,10,10,10
4145.8,10,10,10
4145.9,10,10,10
4146,10,10,10
4146.1,10,10,10
4146.2,10,10,10
4146.3,10,10,10
4146.4,10,10,10
4146.5,10,10,10
4146.6,10,10,10
4146.7,10,10,10
4146.8,10,10,10
4146.9,10,10,10
4147,10,10,10
4147.1,10,10,10
4147.2,10,10,10
4147.3,10,10,10
4147.4,10,10,10
4147.5,10,10,10
4147.6,10,10,10
4147.7,10,10,10
4147.8,10,10,10
4147.9,10,10,10
4148,10,10,10
4148.1,10,10,10
4148.2,10,10,10
4148.3,10,10,10
4148.4,10,10,10
4148.5,10,10,10
4148.6,10,10,10
4148.7,10,10,10
4148.8,10,10,10
4148.9,10,10,10
4149,10,10,10
4149.1,10,10,10
4149.2,10,10,10
4149.3,10,10,10
4149.4,10,10,10
4149.5,10,10,10
4149.6,10,10,10
4149.7,10,10,10
4149.8,10,10,10
4149.9,10,10,10
4150,10,10,10
4150.1,10,10,10
4150.2,10,10,10
4150.3,10,10,10
4150.4,10,10,10
4150.5,10,10,10
4150.6,10,10,10
4150.7,10,10,10
4150.8,10,10,10
4150.9,10,10,10
4151,10,10,10
4151.1,10,10,10
4151.2,10,10,10
4151.3,10,10,10
4151.4,10,10,10
4151.5,10,10,10
4151.6,10,10,10
4151.7,10,10,10
4151.8,10,10,10
4151.9,10,10,10
4152,10,10,10
4152.1,10,10,10
4152.2,10,10,10
4152.3,10,10,10
4152.4,10,10,10
4152.5,10,10,10
4152.6,10,10,10
4152.7,10,10,10
4152.8,10,10,10
4152.9,10,10,10
4153,10,10,10
4153.1,10,10,10
4153.2,10,10,10
4153.3,10,10,10
4153.4,10,10,10
4153.5,10,10,10
4153.6,10,10,10
4153.7,10,10,10
4153.8,10,10,10
4153.9,10,10,10
4154,10,10,10
4154.1,10,10,10
4154.2,10,10,10
4154.3,10,10,10
4154.4,10,10,10
4154.5,10,10,10
4154.6,10,10,10
4154.7,10,10,10
4154.8,10,10,10
4154.9,10,10,10
4155,10,10,10
4155.1,10,10,10
4155.2,10,10,10
4155.3,10,10,10
4155.4,10,10,10
4155.5,10,10,10
4155.6,10,10,10
4155.7,10,10,10
4155.8,10,10,10
4155.9,10,10,10
4156,10,10,10
4156.1,10,10,10
4156.2,10,10,10
4156.3,10,10,10
4156.4,10,10,10
4156.5,10,10,10
4156.6,10,10,10
4156.7,10,10,10
4156.8,10,10,10
4156.9,10,10,10
4157,10,10,10
4157.1,10,10,10
4157.2,10,10,10
4157.3,10,10,10
4157.4,10,10,10
4157.5,10,10,10
4157.6,10,10,10
4157.7,10,10,10
4157.8,10,10,10
4157.9,10,10,10
4158,10,10,10
4158.1,10,10,10
4158.2,10,10,10
4158.3,10,10,10
4158.4,10,10,10
4158.5,10,10,10
4158.6,10,10,10
4158.7,10,10,10
4158.8,10,10,10
4158.9,10,10,10
4159,10,10,10
4159.1,10,10,10
4159.2,10,10,10
4159.3,10,10,10
4159.4,10,10,10
4159.5,10,10,10
4159.6,10,10,10
4159.7,10,10,10
4159.8,10,10,10
4159.9,10,10,10
4160,10,10,10
4160.1,10,10,10
4160.2,10,10,10
4160.3,10,10,10
4160.4,10,10,10
4160.5,10,10,10
4160.6,10,10,10
4160.7,10,10,10
4160.8,10,10,10
4160.9,10,10,10
4161,10,10,10
4161.1,10,10,10
4161.2,10,10,10
4161.3,10,10,10
4161.4,10,10,10
4161.5,10,10,10
4161.6,10,10,10
4161.7,10,10,10
4161.8,10,10,10
4161.9,10,10,10
4162,10,10,10
4162.1,10,10,10
4162.2,10,10,10
4162.3,10,10,10
4162.4,10,10,10
4162.5,10,10,10
4162.6,10,10,10
4162.7,10,10,10
4162.8,10,10,10
4162.9,10,10,10
4163,10,10,10
4163.1,10,10,10
4163.2,10,10,10
4163.3,10,10,10
4163.4,10,10,10
4163.5,10,10,10
4163.6,10,10,10
4163.7,10,10,10
4163.8,10,10,10
4163.9,10,10,10
4164,10,10,10
4164.1,10,10,10
4164.2,10,10,10
4164.3,10,10,10
4164.4,10,10,10
4164.5,10,10,10
4164.6,10,10,10
4164.7,10,10,10
4164.8,10,10,10
4164.9,10,10,10
4165,10,10,10
4165.1,10,10,10
4165.2,10,10,10
4165.3,10,10,10
4165.4,10,10,10
4165.5,10,10,10
4165.6,10,10,10
4165.7,10,10,10
4165.8,10,10,10
4165.9,10,10,10
4166,10,10,10
4166.1,10,10,10
4166.2,10,10,10
4166.3,10,10,10
4166.4,10,10,10
4166.5,10,10,10
4166.6,10,10,10
4166.7,10,10,10
4166.8,10,10,10
4166.9,10,10,10
4167,10,10,10
4167.1,10,10,10
4167.2,10,10,10
4167.3,10,10,10
4167.4,10,10,10
4167.5,10,10,10
4167.6,10,10,10
4167.7,10,10,10
4167.8,10,10,10
4167.9,10,10,10
4168,10,10,10
4168.1,10,10,10
4168.2,10,10,10
4168.3,10,10,10
4168.4,10,10,10
4168.5,10,10,10
4168.6,10,10,10
4168.7,10,10,10
4168.8,10,10,10
4168.9,10,10,10
4169,10,10,10
4169.1,10,10,10
4169.2,10,10,10
4169.3,10,10,10
4169.4,10,10,10
4169.5,10,10,10
4169.6,10,10,10
4169.7,10,10,10
4169.8,10,10,10
4169.9,10,10,10
4170,10,10,10
4170.1,10,10,10
4170.2,10,10,10
4170.3,10,10,10
4170.4,10,10,10
4170.5,10,10,10
4170.6,10,10,10
4170.7,10,10,10
4170.8,10,10,10
4170.9,10,10,10
4171,10,10,10
4171.1,10,10,10
4171.2,10,10,10
4171.3,10,10,10
4171.4,10,10,10
4171.5,10,10,10
4171.6,10,10,10
4171.7,10,10,10
4171.8,10,10,10
4171.9,10,10,10
4172,10,10,10
4172.1,10,10,10
4172.2,10,10,10
4172.3,10,10,10
4172.4,10,10,10
4172.5,10,10,10
4172.6,10,10,10
4172.7,10,10,10
4172.8,10,10,10
4172.9,10,10,10
4173,10,10,10
4173.1,10,10,10
4173.2,10,10,10
4173.3,10,10,10
4173.4,10,10,10
4173.5,10,10,10
4173.6,10,10,10
4173.7,10,10,10
4173.8,10,10,10
4173.9,10,10,10
4174,10,10,10
4174.1,10,10,10
4174.2,10,10,10
4174.3,10,10,10
4174.4,10,10,10
4174.5,10,10,10
4174.6,10,10,10
4174.7,10,10,10
4174.8,10,10,10
4174.9,10,10,10
4175,10,10,10
4175.1,10,10,10
4175.2,10,10,10
4175.3,10,10,10
4175.4,10,10,10
4175.5,10,10,10
4175.6,10,10,10
4175.7,10,10,10
4175.8,10,10,10
4175.9,10,10,10
4176,10,10,10
4176.1,10,10,10
4176.2,10,10,10
4176.3,10,10,10
4176.4,10,10,10
4176.5,10,10,10
4176.6,10,10,10
4176.7,10,10,10
4176.8,10,10,10
4176.9,10,10,10
4177,10,10,10
4177.1,10,10,10
4177.2,10,10,10
4177.3,10,10,10
4177.4,10,10,10
4177.5,10,10,10
4177.6,10,10,10
4177.7,10,10,10
4177.8,10,10,10
4177.9,10,10,10
4178,10,10,10
4178.1,10,10,10
4178.2,10,10,10
4178.3,10,10,10
4178.4,10,10,10
4178.5,10,10,10
4178.6,10,10,10
4178.7,10,10,10
4178.8,10,10,10
4178.9,10,10,10
4179,10,10,10
4179.1,10,10,10
4179.2,10,10,10
4179.3,10,10,10
4179.4,10,10,10
4179.5,10,10,10
4179.6,10,10,10
4179.7,10,10,10
4179.8,10,10,10
4179.9,10,10,10
4180,10,10,10
4180.1,10,10,10
4180.2,10,10,10
4180.3,10,10,10
4180.4,10,10,10
4180.5,10,10,10
4180.6,10,10,10
4180.7,10,10,10
4180.8,10,10,10
4180.9,10,10,10
4181,10,10,10
4181.1,10,10,10
4181.2,10,10,10
4181.3,10,10,10
4181.4,10,10,10
4181.5,10,10,10
4181.6,10,10,10
4181.7,10,10,10
4181.8,10,10,10
4181.9,10,10,10
4182,10,10,10
4182.1,10,10,10
4182.2,10,10,10
4182.3,10,10,10
4182.4,10,10,10
4182.5,10,10,10
4182.6,10,10,10
4182.7,10,10,10
4182.8,10,10,10
4182.9,10,10,10
4183,10,10,10
4183.1,10,10,10
4183.2,10,10,10
4183.3,10,10,10
4183.4,10,10,10
4183.5,10,10,10
4183.6,10,10,10
4183.7,10,10,10
4183.8,10,10,10
4183.9,10,10,10
4184,10,10,10
4184.1,10,10,10
4184.2,10,10,10
4184.3,10,10,10
4184.4,10,10,10
4184.5,10,10,10
4184.6,10,10,10
4184.7,10,10,10
4184.8,10,10,10
4184.9,10,10,10
4185,10,10,10
4185.1,10,10,10
4185.2,10,10,10
4185.3,10,10,10
4185.4,10,10,10
4185.5,10,10,10
4185.6,10,10,10
4185.7,10,10,10
4185.8,10,10,10
4185.9,10,10,10
4186,10,10,10
4186.1,10,10,10
4186.2,10,10,10
4186.3,10,10,10
4186.4,10,10,10
4186.5,10,10,10
4186.6,10,10,10
4186.7,10,10,10
4186.8,10,10,10
4186.9,10,10,10
4187,10,10,10
4187.1,10,10,10
4187.2,10,10,10
4187.3,10,10,10
4187.4,10,10,10
4187.5,10,10,10
4187.6,10,10,10
4187.7,10,10,10
4187.8,10,10,10
4187.9,10,10,10
4188,10,10,10
4188.1,10,10,10
4188.2,10,10,10
4188.3,10,10,10
4188.4,10,10,10
4188.5,10,10,10
4188.6,10,10,10
4188.7,10,10,10
4188.8,10,10,10
4188.9,10,10,10
4189,10,10,10
4189.1,10,10,10
4189.2,10,10,10
4189.3,10,10,10
4189.4,10,10,10
4189.5,10,10,10
4189.6,10,10,10
4189.7,10,10,10
4189.8,10,10,10
4189.9,10,10,10
4190,10,10,10
4190.1,10,10,10
4190.2,10,10,10
4190.3,10,10,10
4190.4,10,10,10
4190.5,10,10,10
4190.6,10,10,10
4190.7,10,10,10
4190.8,10,10,10
4190.9,10,10,10
4191,10,10,10
4191.1,10,10,10
4191.2,10,10,10
4191.3,10,10,10
4191.4,10,10,10
4191.5,10,10,10
4191.6,10,10,10
4191.7,10,10,10
4191.8,10,10,10
4191.9,10,10,10
4192,10,10,10
4192.1,10,10,10
4192.2,10,10,10
4192.3,10,10,10
4192.4,10,10,10
4192.5,10,10,10
4192.6,10,10,10
4192.7,10,10,10
4192.8,10,10,10
4192.9,10,10,10
4193,10,10,10
4193.1,10,10,10
4193.2,10,10,10
4193.3,10,10,10
4193.4,10,10,10
4193.5,10,10,10
4193.6,10,10,10
4193.7,10,10,10
4193.8,10,10,10
4193.9,10,10,10
4194,10,10,10
4194.1,10,10,10
4194.2,10,10,10
4194.3,10,10,10
4194.4,10,10,10
4194.5,10,10,10
4194.6,10,10,10
4194.7,10,10,10
4194.8,10,10,10
4194.9,10,10,10
4195,10,10,10
4195.1,10,10,10
4195.2,10,10,10
4195.3,10,10,10
4195.4,10,10,10
4195.5,10,10,10
4195.6,10,10,10
4195.7,10,10,10
4195.8,10,10,10
4195.9,10,10,10
4196,10,10,10
4196.1,10,10,10
4196.2,10,10,10
4196.3,10,10,10
4196.4,10,10,10
4196.5,10,10,10
4196.6,10,10,10
4196.7,10,10,10
4196.8,10,10,10
4196.9,10,10,10
4197,10,10,10
4197.1,10,10,10
4197.2,10,10,10
4197.3,10,10,10
4197.4,10,10,10
4197.5,10,10,10
4197.6,10,10,10
4197.7,10,10,10
4197.8,10,10,10
4197.9,10,10,10
4198,10,10,10
4198.1,10,10,10
4198.2,10,10,10
4198.3,10,10,10
4198.4,10,10,10
4198.5,10,10,10
4198.6,10,10,10
4198.7,10,10,10
4198.8,10,10,10
4198.9,10,10,10
4199,10,10,10
4199.1,10,10,10
4199.2,10,10,10
4199.3,10,10,10
4199.4,10,10,10
4199.5,10,10,10
4199.6,10,10,10
4199.7,10,10,10
4199.8,10,10,10
4199.9,10,10,10
4200,10,10,10
4200.1,10,10,10
4200.2,10,10,10
4200.3,10,10,10
4200.4,10,10,10
4200.5,10,10,10
4200.6,10,10,10
4200.7,10,10,10
4200.8,10,10,10
4200.9,10,10,10
4201,10,10,10
4201.1,10,10,10
4201.2,10,10,10
4201.3,10,10,10
4201.4,10,10,10
4201.5,10,10,10
4201.6,10,10,10
4201.7,10,10,10
4201.8,10,10,10
4201.9,10,10,10
4202,10,10,10
4202.1,10,10,10
4202.2,10,10,10
4202.3,10,10,10
4202.4,10,10,10
4202.5,10,10,10
4202.6,10,10,10
4202.7,10,10,10
4202.8,10,10,10
4202.9,10,10,10
4203,10,10,10
4203.1,10,10,10
4203.2,10,10,10
4203.3,10,10,10
4203.4,10,10,10
4203.5,10,10,10
4203.6,10,10,10
4203.7,10,10,10
4203.8,10,10,10
4203.9,10,10,10
4204,10,10,10
4204.1,10,10,10
4204.2,10,10,10
4204.3,10,10,10
4204.4,10,10,10
4204.5,10,10,10
4204.6,10,10,10
4204.7,10,10,10
4204.8,10,10,10
4204.9,10,10,10
4205,10,10,10
4205.1,10,10,10
4205.2,10,10,10
4205.3,10,10,10
4205.4,10,10,10
4205.5,10,10,10
4205.6,10,10,10
4205.7,10,10,10
4205.8,10,10,10
4205.9,10,10,10
4206,10,10,10
4206.1,10,10,10
4206.2,10,10,10
4206.3,10,10,10
4206.4,10,10,10
4206.5,10,10,10
4206.6,10,10,10
4206.7,10,10,10
4206.8,10,10,10
4206.9,10,10,10
4207,10,10,10
4207.1,10,10,10
4207.2,10,10,10
4207.3,10,10,10
4207.4,10,10,10
4207.5,10,10,10
4207.6,10,10,10
4207.7,10,10,10
4207.8,10,10,10
4207.9,10,10,10
4208,10,10,10
4208.1,10,10,10
4208.2,10,10,10
4208.3,10,10,10
4208.4,10,10,10
4208.5,10,10,10
4208.6,10,10,10
4208.7,10,10,10
4208.8,10,10,10
4208.9,10,10,10
4209,10,10,10
4209.1,10,10,10
4209.2,10,10,10
4209.3,10,10,10
4209.4,10,10,10
4209.5,10,10,10
4209.6,10,10,10
4209.7,10,10,10
4209.8,10,10,10
4209.9,10,10,10
4210,10,10,10
4210.1,10,10,10
4210.2,10,10,10
4210.3,10,10,10
4210.4,10,10,10
4210.5,10,10,10
4210.6,10,10,10
4210.7,10,10,10
4210.8,10,10,10
4210.9,10,10,10
4211,10,10,10
4211.1,10,10,10
4211.2,10,10,10
4211.3,10,10,10
4211.4,10,10,10
4211.5,10,10,10
4211.6,10,10,10
4211.7,10,10,10
4211.8,10,10,10
4211.9,10,10,10
4212,10,10,10
4212.1,10,10,10
4212.2,10,10,10
4212.3,10,10,10
4212.4,10,10,10
4212.5,10,10,10
4212.6,10,10,10
4212.7,10,10,10
4212.8,10,10,10
4212.9,10,10,10
4213,10,10,10
4213.1,10,10,10
4213.2,10,10,10
4213.3,10,10,10
4213.4,10,10,10
4213.5,10,10,10
4213.6,10,10,10
4213.7,10,10,10
4213.8,10,10,10
4213.9,10,10,10
4214,10,10,10
4214.1,10,10,10
4214.2,10,10,10
4214.3,10,10,10
4214.4,10,10,10
4214.5,10,10,10
4214.6,10,10,10
4214.7,10,10,10
4214.8,10,10,10
4214.9,10,10,10
4215,10,10,10
4215.1,10,10,10
4215.2,10,10,10
4215.3,10,10,10
4215.4,10,10,10
4215.5,10,10,10
4215.6,10,10,10
4215.7,10,10,10
4215.8,10,10,10
4215.9,10,10,10
4216,10,10,10
4216.1,10,10,10
4216.2,10,10,10
4216.3,10,10,10
4216.4,10,10,10
4216.5,10,10,10
4216.6,10,10,10
4216.7,10,10,10
4216.8,10,10,10
4216.9,10,10,10
4217,10,10,10
4217.1,10,10,10
4217.2,10,10,10
4217.3,10,10,10
4217.4,10,10,10
4217.5,10,10,10
4217.6,10,10,10
4217.7,10,10,10
4217.8,10,10,10
4217.9,10,10,10
4218,10,10,10
4218.1,10,10,10
4218.2,10,10,10
4218.3,10,10,10
4218.4,10,10,10
4218.5,10,10,10
4218.6,10,10,10
4218.7,10,10,10
4218.8,10,10,10
4218.9,10,10,10
4219,10,10,10
4219.1,10,10,10
4219.2,10,10,10
4219.3,10,10,10
4219.4,10,10,10
4219.5,10,10,10
4219.6,10,10,10
4219.7,10,10,10
4219.8,10,10,10
4219.9,10,10,10
4220,10,10,10
4220.1,10,10,10
4220.2,10,10,10
4220.3,10,10,10
4220.4,10,10,10
4220.5,10,10,10
4220.6,10,10,10
4220.7,10,10,10
4220.8,10,10,10
4220.9,10,10,10
4221,10,10,10
4221.1,10,10,10
4221.2,10,10,10
4221.3,10,10,10
4221.4,10,10,10
4221.5,10,10,10
4221.6,10,10,10
4221.7,10,10,10
4221.8,10,10,10
4221.9,10,10,10
4222,10,10,10
4222.1,10,10,10
4222.2,10,10,10
4222.3,10,10,10
4222.4,10,10,10
4222.5,10,10,10
4222.6,10,10,10
4222.7,10,10,10
4222.8,10,10,10
4222.9,10,10,10
4223,10,10,10
4223.1,10,10,10
4223.2,10,10,10
4223.3,10,10,10
4223.4,10,10,10
4223.5,10,10,10
4223.6,10,10,10
4223.7,10,10,10
4223.8,10,10,10
4223.9,10,10,10
4224,10,10,10
4224.1,10,10,10
4224.2,10,10,10
4224.3,10,10,10
4224.4,10,10,10
4224.5,10,10,10
4224.6,10,10,10
4224.7,10,10,10
4224.8,10,10,10
4224.9,10,10,10
4225,10,10,10
4225.1,10,10,10
4225.2,10,10,10
4225.3,10,10,10
4225.4,10,10,10
4225.5,10,10,10
4225.6,10,10,10
4225.7,10,10,10
4225.8,10,10,10
4225.9,10,10,10
4226,10,10,10
4226.1,10,10,10
4226.2,10,10,10
4226.3,10,10,10
4226.4,10,10,10
4226.5,10,10,10
4226.6,10,10,10
4226.7,10,10,10
4226.8,10,10,10
4226.9,10,10,10
4227,10,10,10
4227.1,10,10,10
4227.2,10,10,10
4227.3,10,10,10
4227.4,10,10,10
4227.5,10,10,10
4227.6,10,10,10
4227.7,10,10,10
4227.8,10,10,10
4227.9,10,10,10
4228,10,10,10
4228.1,10,10,10
4228.2,10,10,10
4228.3,10,10,10
4228.4,10,10,10
4228.5,10,10,10
4228.6,10,10,10
4228.7,10,10,10
4228.8,10,10,10
4228.9,10,10,10
4229,10,10,10
4229.1,10,10,10
4229.2,10,10,10
4229.3,10,10,10
4229.4,10,10,10
4229.5,10,10,10
4229.6,10,10,10
4229.7,10,10,10
4229.8,10,10,10
4229.9,10,10,10
4230,10,10,10
4230.1,10,10,10
4230.2,10,10,10
4230.3,10,10,10
4230.4,10,10,10
4230.5,10,10,10
4230.6,10,10,10
4230.7,10,10,10
4230.8,10,10,10
4230.9,10,10,10
4231,10,10,10
4231.1,10,10,10
4231.2,10,10,10
4231.3,10,10,10
4231.4,10,10,10
4231.5,10,10,10
4231.6,10,10,10
4231.7,10,10,10
4231.8,10,10,10
4231.9,10,10,10
4232,10,10,10
4232.1,10,10,10
4232.2,10,10,10
4232.3,10,10,10
4232.4,10,10,10
4232.5,10,10,10
4232.6,10,10,10
4232.7,10,10,10
4232.8,10,10,10
4232.9,10,10,10
4233,10,10,10
4233.1,10,10,10
4233.2,10,10,10
4233.3,10,10,10
4233.4,10,10,10
4233.5,10,10,10
4233.6,10,10,10
4233.7,10,10,10
4233.8,10,10,10
4233.9,10,10,10
4234,10,10,10
4234.1,10,10,10
4234.2,10,10,10
4234.3,10,10,10
4234.4,10,10,10
4234.5,10,10,10
4234.6,10,10,10
4234.7,10,10,10
4234.8,10,10,10
4234.9,10,10,10
4235,10,10,10
4235.1,10,10,10
4235.2,10,10,10
4235.3,10,10,10
4235.4,10,10,10
4235.5,10,10,10
4235.6,10,10,10
4235.7,10,10,10
4235.8,10,10,10
4235.9,10,10,10
4236,10,10,10
4236.1,10,10,10
4236.2,10,10,10
4236.3,10,10,10
4236.4,10,10,10
4236.5,10,10,10
4236.6,10,10,10
4236.7,10,10,10
4236.8,10,10,10
4236.9,10,10,10
4237,10,10,10
4237.1,10,10,10
4237.2,10,10,10
4237.3,10,10,10
4237.4,10,10,10
4237.5,10,10,10
4237.6,10,10,10
4237.7,10,10,10
4237.8,10,10,10
4237.9,10,10,10
4238,10,10,10
4238.1,10,10,10
4238.2,10,10,10
4238.3,10,10,10
4238.4,10,10,10
4238.5,10,10,10
4238.6,10,10,10
4238.7,10,10,10
4238.8,10,10,10
4238.9,10,10,10
4239,10,10,10
4239.1,10,10,10
4239.2,10,10,10
4239.3,10,10,10
4239.4,10,10,10
4239.5,10,10,10
4239.6,10,10,10
4239.7,10,10,10
4239.8,10,10,10
4239.9,10,10,10
4240,10,10,10
4240.1,10,10,10
4240.2,10,10,10
4240.3,10,10,10
4240.4,10,10,10
4240.5,10,10,10
4240.6,10,10,10
4240.7,10,10,10
4240.8,10,10,10
4240.9,10,10,10
4241,10,10,10
4241.1,10,10,10
4241.2,10,10,10
4241.3,10,10,10
4241.4,10,10,10
4241.5,10,10,10
4241.6,10,10,10
4241.7,10,10,10
4241.8,10,10,10
4241.9,10,10,10
4242,10,10,10
4242.1,10,10,10
4242.2,10,10,10
4242.3,10,10,10
4242.4,10,10,10
4242.5,10,10,10
4242.6,10,10,10
4242.7,10,10,10
4242.8,10,10,10
4242.9,10,10,10
4243,10,10,10
4243.1,10,10,10
4243.2,10,10,10
4243.3,10,10,10
4243.4,10,10,10
4243.5,10,10,10
4243.6,10,10,10
4243.7,10,10,10
4243.8,10,10,10
4243.9,10,10,10
4244,10,10,10
4244.1,10,10,10
4244.2,10,10,10
4244.3,10,10,10
4244.4,10,10,10
4244.5,10,10,10
4244.6,10,10,10
4244.7,10,10,10
4244.8,10,10,10
4244.9,10,10,10
4245,10,10,10
4245.1,10,10,10
4245.2,10,10,10
4245.3,10,10,10
4245.4,10,10,10
4245.5,10,10,10
4245.6,10,10,10
4245.7,10,10,10
4245.8,10,10,10
4245.9,10,10,10
4246,10,10,10
4246.1,10,10,10
4246.2,10,10,10
4246.3,10,10,10
4246.4,10,10,10
4246.5,10,10,10
4246.6,10,10,10
4246.7,10,10,10
4246.8,10,10,10
4246.9,10,10,10
4247,10,10,10
4247.1,10,10,10
4247.2,10,10,10
4247.3,10,10,10
4247.4,10,10,10
