time,state1Mean,state1lower,state1upper
3100.3,14.31,7.24927,21.3707
3100.4,14.31,7.24927,21.3707
3100.5,14.31,7.24927,21.3707
3100.6,14.31,7.24927,21.3707
3100.7,14.31,7.24927,21.3707
3100.8,14.31,7.24927,21.3707
3100.9,14.31,7.24927,21.3707
3101,14.31,7.24927,21.3707
3101.1,14.31,7.24927,21.3707
3101.2,14.31,7.24927,21.3707
3101.3,14.31,7.24927,21.3707
3101.4,14.31,7.24927,21.3707
3101.5,14.3,7.24521,21.3548
3101.6,14.3,7.24521,21.3548
3101.7,14.3,7.24521,21.3548
3101.8,14.3,7.24521,21.3548
3101.9,14.29,7.25396,21.326
3102,14.29,7.25396,21.326
3102.1,14.29,7.25396,21.326
3102.2,14.29,7.25396,21.326
3102.3,14.29,7.25396,21.326
3102.4,14.28,7.23432,21.3257
3102.5,14.28,7.23432,21.3257
3102.6,14.28,7.23432,21.3257
3102.7,14.28,7.23432,21.3257
3102.8,14.28,7.23432,21.3257
3102.9,14.28,7.23432,21.3257
3103,14.28,7.23432,21.3257
3103.1,14.28,7.23432,21.3257
3103.2,14.28,7.23432,21.3257
3103.3,14.27,7.22606,21.3139
3103.4,14.27,7.22606,21.3139
3103.5,14.27,7.22606,21.3139
3103.6,14.27,7.22606,21.3139
3103.7,14.27,7.22606,21.3139
3103.8,14.27,7.22606,21.3139
3103.9,14.26,7.19938,21.3206
3104,14.25,7.18406,21.3159
3104.1,14.25,7.18406,21.3159
3104.2,14.25,7.18406,21.3159
3104.3,14.25,7.18406,21.3159
3104.4,14.25,7.18406,21.3159
3104.5,14.25,7.18406,21.3159
3104.6,14.24,7.18717,21.2928
3104.7,14.24,7.18717,21.2928
3104.8,14.24,7.18717,21.2928
3104.9,14.24,7.18717,21.2928
3105,14.24,7.18717,21.2928
3105.1,14.24,7.18717,21.2928
3105.2,14.24,7.18717,21.2928
3105.3,14.24,7.18717,21.2928
3105.4,14.24,7.18717,21.2928
3105.5,14.24,7.18717,21.2928
3105.6,14.24,7.18717,21.2928
3105.7,14.24,7.18717,21.2928
3105.8,14.24,7.18717,21.2928
3105.9,14.24,7.18717,21.2928
3106,14.24,7.18717,21.2928
3106.1,14.24,7.18717,21.2928
3106.2,14.24,7.18717,21.2928
3106.3,14.24,7.18717,21.2928
3106.4,14.24,7.18717,21.2928
3106.5,14.24,7.18717,21.2928
3106.6,14.24,7.18717,21.2928
3106.7,14.24,7.18717,21.2928
3106.8,14.24,7.18717,21.2928
3106.9,14.24,7.18717,21.2928
3107,14.24,7.18717,21.2928
3107.1,14.24,7.18717,21.2928
3107.2,14.24,7.18717,21.2928
3107.3,14.24,7.18717,21.2928
3107.4,14.24,7.18717,21.2928
3107.5,14.24,7.18717,21.2928
3107.6,14.24,7.18717,21.2928
3107.7,14.24,7.18717,21.2928
3107.8,14.24,7.18717,21.2928
3107.9,14.24,7.18717,21.2928
3108,14.24,7.18717,21.2928
3108.1,14.24,7.18717,21.2928
3108.2,14.24,7.18717,21.2928
3108.3,14.24,7.18717,21.2928
3108.4,14.24,7.18717,21.2928
3108.5,14.24,7.18717,21.2928
3108.6,14.24,7.18717,21.2928
3108.7,14.24,7.18717,21.2928
3108.8,14.24,7.18717,21.2928
3108.9,14.24,7.18717,21.2928
3109,14.24,7.18717,21.2928
3109.1,14.24,7.18717,21.2928
3109.2,14.24,7.18717,21.2928
3109.3,14.24,7.18717,21.2928
3109.4,14.24,7.18717,21.2928
3109.5,14.24,7.18717,21.2928
3109.6,14.23,7.19032,21.2697
3109.7,14.23,7.19032,21.2697
3109.8,14.23,7.19032,21.2697
3109.9,14.23,7.19032,21.2697
3110,14.23,7.19032,21.2697
3110.1,14.23,7.19032,21.2697
3110.2,14.23,7.19032,21.2697
3110.3,14.23,7.19032,21.2697
3110.4,14.23,7.19032,21.2697
3110.5,14.23,7.19032,21.2697
3110.6,14.23,7.19032,21.2697
3110.7,14.23,7.19032,21.2697
3110.8,14.23,7.19032,21.2697
3110.9,14.23,7.19032,21.2697
3111,14.23,7.19032,21.2697
3111.1,14.23,7.19032,21.2697
3111.2,14.23,7.19032,21.2697
3111.3,14.23,7.19032,21.2697
3111.4,14.23,7.19032,21.2697
3111.5,14.23,7.19032,21.2697
3111.6,14.23,7.19032,21.2697
3111.7,14.23,7.19032,21.2697
3111.8,14.23,7.19032,21.2697
3111.9,14.23,7.19032,21.2697
3112,14.23,7.19032,21.2697
3112.1,14.23,7.19032,21.2697
3112.2,14.23,7.19032,21.2697
3112.3,14.23,7.19032,21.2697
3112.4,14.23,7.19032,21.2697
3112.5,14.23,7.19032,21.2697
3112.6,14.23,7.19032,21.2697
3112.7,14.23,7.19032,21.2697
3112.8,14.23,7.19032,21.2697
3112.9,14.23,7.19032,21.2697
3113,14.23,7.19032,21.2697
3113.1,14.23,7.19032,21.2697
3113.2,14.23,7.19032,21.2697
3113.3,14.23,7.19032,21.2697
3113.4,14.23,7.19032,21.2697
3113.5,14.23,7.19032,21.2697
3113.6,14.23,7.19032,21.2697
3113.7,14.23,7.19032,21.2697
3113.8,14.23,7.19032,21.2697
3113.9,14.23,7.19032,21.2697
3114,14.23,7.19032,21.2697
3114.1,14.23,7.19032,21.2697
3114.2,14.23,7.19032,21.2697
3114.3,14.23,7.19032,21.2697
3114.4,14.23,7.19032,21.2697
3114.5,14.23,7.19032,21.2697
3114.6,14.23,7.19032,21.2697
3114.7,14.23,7.19032,21.2697
3114.8,14.23,7.19032,21.2697
3114.9,14.23,7.19032,21.2697
3115,14.23,7.19032,21.2697
3115.1,14.23,7.19032,21.2697
3115.2,14.23,7.19032,21.2697
3115.3,14.23,7.19032,21.2697
3115.4,14.23,7.19032,21.2697
3115.5,14.23,7.19032,21.2697
3115.6,14.23,7.19032,21.2697
3115.7,14.23,7.19032,21.2697
3115.8,14.23,7.19032,21.2697
3115.9,14.23,7.19032,21.2697
3116,14.23,7.19032,21.2697
3116.1,14.23,7.19032,21.2697
3116.2,14.23,7.19032,21.2697
3116.3,14.23,7.19032,21.2697
3116.4,14.23,7.19032,21.2697
3116.5,14.23,7.19032,21.2697
3116.6,14.23,7.19032,21.2697
3116.7,14.23,7.19032,21.2697
3116.8,14.23,7.19032,21.2697
3116.9,14.23,7.19032,21.2697
3117,14.23,7.19032,21.2697
3117.1,14.23,7.19032,21.2697
3117.2,14.23,7.19032,21.2697
3117.3,14.23,7.19032,21.2697
3117.4,14.23,7.19032,21.2697
3117.5,14.23,7.19032,21.2697
3117.6,14.23,7.19032,21.2697
3117.7,14.23,7.19032,21.2697
3117.8,14.23,7.19032,21.2697
3117.9,14.23,7.19032,21.2697
3118,14.23,7.19032,21.2697
3118.1,14.23,7.19032,21.2697
3118.2,14.23,7.19032,21.2697
3118.3,14.23,7.19032,21.2697
3118.4,14.22,7.20348,21.2365
3118.5,14.22,7.20348,21.2365
3118.6,14.22,7.20348,21.2365
3118.7,14.22,7.20348,21.2365
3118.8,14.22,7.20348,21.2365
3118.9,14.21,7.20529,21.2147
3119,14.21,7.20529,21.2147
3119.1,14.21,7.20529,21.2147
3119.2,14.21,7.20529,21.2147
3119.3,14.21,7.20529,21.2147
3119.4,14.21,7.20529,21.2147
3119.5,14.21,7.20529,21.2147
3119.6,14.21,7.20529,21.2147
3119.7,14.21,7.20529,21.2147
3119.8,14.21,7.20529,21.2147
3119.9,14.21,7.20529,21.2147
3120,14.21,7.20529,21.2147
3120.1,14.21,7.20529,21.2147
3120.2,14.21,7.20529,21.2147
3120.3,14.21,7.20529,21.2147
3120.4,14.21,7.20529,21.2147
3120.5,14.2,7.19286,21.2071
3120.6,14.2,7.19286,21.2071
3120.7,14.2,7.19286,21.2071
3120.8,14.2,7.19286,21.2071
3120.9,14.2,7.19286,21.2071
3121,14.2,7.19286,21.2071
3121.1,14.2,7.19286,21.2071
3121.2,14.2,7.19286,21.2071
3121.3,14.19,7.17759,21.2024
3121.4,14.19,7.17759,21.2024
3121.5,14.19,7.17759,21.2024
3121.6,14.18,7.16804,21.192
3121.7,14.17,7.15565,21.1843
3121.8,14.17,7.15565,21.1843
3121.9,14.17,7.15565,21.1843
3122,14.17,7.15565,21.1843
3122.1,14.17,7.15565,21.1843
3122.2,14.17,7.15565,21.1843
3122.3,14.17,7.15565,21.1843
3122.4,14.17,7.15565,21.1843
3122.5,14.17,7.15565,21.1843
3122.6,14.17,7.15565,21.1843
3122.7,14.17,7.15565,21.1843
3122.8,14.17,7.15565,21.1843
3122.9,14.16,7.139,21.181
3123,14.16,7.139,21.181
3123.1,14.16,7.139,21.181
3123.2,14.16,7.139,21.181
3123.3,14.16,7.139,21.181
3123.4,14.16,7.139,21.181
3123.5,14.16,7.139,21.181
3123.6,14.16,7.139,21.181
3123.7,14.16,7.139,21.181
3123.8,14.16,7.139,21.181
3123.9,14.16,7.139,21.181
3124,14.15,7.12807,21.1719
3124.1,14.15,7.12807,21.1719
3124.2,14.15,7.12807,21.1719
3124.3,14.15,7.12807,21.1719
3124.4,14.15,7.12807,21.1719
3124.5,14.15,7.12807,21.1719
3124.6,14.15,7.12807,21.1719
3124.7,14.15,7.12807,21.1719
3124.8,14.15,7.12807,21.1719
3124.9,14.15,7.12807,21.1719
3125,14.15,7.12807,21.1719
3125.1,14.15,7.12807,21.1719
3125.2,14.15,7.12807,21.1719
3125.3,14.15,7.12807,21.1719
3125.4,14.15,7.12807,21.1719
3125.5,14.15,7.12807,21.1719
3125.6,14.15,7.12807,21.1719
3125.7,14.15,7.12807,21.1719
3125.8,14.15,7.12807,21.1719
3125.9,14.15,7.12807,21.1719
3126,14.14,7.10293,21.1771
3126.1,14.14,7.10293,21.1771
3126.2,14.14,7.10293,21.1771
3126.3,14.14,7.10293,21.1771
3126.4,14.14,7.10293,21.1771
3126.5,14.14,7.10293,21.1771
3126.6,14.14,7.10293,21.1771
3126.7,14.14,7.10293,21.1771
3126.8,14.14,7.10293,21.1771
3126.9,14.14,7.10293,21.1771
3127,14.14,7.10293,21.1771
3127.1,14.14,7.10293,21.1771
3127.2,14.14,7.10293,21.1771
3127.3,14.14,7.10293,21.1771
3127.4,14.14,7.10293,21.1771
3127.5,14.14,7.10293,21.1771
3127.6,14.14,7.10293,21.1771
3127.7,14.14,7.10293,21.1771
3127.8,14.14,7.10293,21.1771
3127.9,14.14,7.10293,21.1771
3128,14.14,7.10293,21.1771
3128.1,14.13,7.10055,21.1594
3128.2,14.13,7.10055,21.1594
3128.3,14.13,7.10055,21.1594
3128.4,14.13,7.10055,21.1594
3128.5,14.13,7.10055,21.1594
3128.6,14.13,7.10055,21.1594
3128.7,14.13,7.10055,21.1594
3128.8,14.13,7.10055,21.1594
3128.9,14.13,7.10055,21.1594
3129,14.13,7.10055,21.1594
3129.1,14.13,7.10055,21.1594
3129.2,14.13,7.10055,21.1594
3129.3,14.13,7.10055,21.1594
3129.4,14.13,7.10055,21.1594
3129.5,14.13,7.10055,21.1594
3129.6,14.13,7.10055,21.1594
3129.7,14.13,7.10055,21.1594
3129.8,14.13,7.10055,21.1594
3129.9,14.13,7.10055,21.1594
3130,14.13,7.10055,21.1594
3130.1,14.13,7.10055,21.1594
3130.2,14.13,7.10055,21.1594
3130.3,14.13,7.10055,21.1594
3130.4,14.13,7.10055,21.1594
3130.5,14.13,7.10055,21.1594
3130.6,14.13,7.10055,21.1594
3130.7,14.13,7.10055,21.1594
3130.8,14.13,7.10055,21.1594
3130.9,14.13,7.10055,21.1594
3131,14.13,7.10055,21.1594
3131.1,14.13,7.10055,21.1594
3131.2,14.13,7.10055,21.1594
3131.3,14.13,7.10055,21.1594
3131.4,14.13,7.10055,21.1594
3131.5,14.13,7.10055,21.1594
3131.6,14.13,7.10055,21.1594
3131.7,14.13,7.10055,21.1594
3131.8,14.13,7.10055,21.1594
3131.9,14.13,7.10055,21.1594
3132,14.13,7.10055,21.1594
3132.1,14.13,7.10055,21.1594
3132.2,14.13,7.10055,21.1594
3132.3,14.13,7.10055,21.1594
3132.4,14.13,7.10055,21.1594
3132.5,14.13,7.10055,21.1594
3132.6,14.13,7.10055,21.1594
3132.7,14.13,7.10055,21.1594
3132.8,14.13,7.10055,21.1594
3132.9,14.13,7.10055,21.1594
3133,14.12,7.0854,21.1546
3133.1,14.12,7.0854,21.1546
3133.2,14.12,7.0854,21.1546
3133.3,14.12,7.0854,21.1546
3133.4,14.12,7.0854,21.1546
3133.5,14.12,7.0854,21.1546
3133.6,14.12,7.0854,21.1546
3133.7,14.12,7.0854,21.1546
3133.8,14.12,7.0854,21.1546
3133.9,14.11,7.08021,21.1398
3134,14.11,7.08021,21.1398
3134.1,14.1,7.06935,21.1306
3134.2,14.1,7.06935,21.1306
3134.3,14.1,7.06935,21.1306
3134.4,14.1,7.06935,21.1306
3134.5,14.1,7.06935,21.1306
3134.6,14.1,7.06935,21.1306
3134.7,14.1,7.06935,21.1306
3134.8,14.1,7.06935,21.1306
3134.9,14.1,7.06935,21.1306
3135,14.1,7.06935,21.1306
3135.1,14.1,7.06935,21.1306
3135.2,14.1,7.06935,21.1306
3135.3,14.1,7.06935,21.1306
3135.4,14.1,7.06935,21.1306
3135.5,14.1,7.06935,21.1306
3135.6,14.1,7.06935,21.1306
3135.7,14.1,7.06935,21.1306
3135.8,14.1,7.06935,21.1306
3135.9,14.1,7.06935,21.1306
3136,14.1,7.06935,21.1306
3136.1,14.1,7.06935,21.1306
3136.2,14.1,7.06935,21.1306
3136.3,14.1,7.06935,21.1306
3136.4,14.1,7.06935,21.1306
3136.5,14.1,7.06935,21.1306
3136.6,14.1,7.06935,21.1306
3136.7,14.1,7.06935,21.1306
3136.8,14.1,7.06935,21.1306
3136.9,14.1,7.06935,21.1306
3137,14.1,7.06935,21.1306
3137.1,14.1,7.06935,21.1306
3137.2,14.1,7.06935,21.1306
3137.3,14.1,7.06935,21.1306
3137.4,14.1,7.06935,21.1306
3137.5,14.1,7.06935,21.1306
3137.6,14.1,7.06935,21.1306
3137.7,14.1,7.06935,21.1306
3137.8,14.1,7.06935,21.1306
3137.9,14.1,7.06935,21.1306
3138,14.1,7.06935,21.1306
3138.1,14.1,7.06935,21.1306
3138.2,14.1,7.06935,21.1306
3138.3,14.1,7.06935,21.1306
3138.4,14.1,7.06935,21.1306
3138.5,14.1,7.06935,21.1306
3138.6,14.1,7.06935,21.1306
3138.7,14.1,7.06935,21.1306
3138.8,14.1,7.06935,21.1306
3138.9,14.1,7.06935,21.1306
3139,14.08,7.06333,21.0967
3139.1,14.08,7.06333,21.0967
3139.2,14.08,7.06333,21.0967
3139.3,14.08,7.06333,21.0967
3139.4,14.08,7.06333,21.0967
3139.5,14.08,7.06333,21.0967
3139.6,14.08,7.06333,21.0967
3139.7,14.08,7.06333,21.0967
3139.8,14.08,7.06333,21.0967
3139.9,14.08,7.06333,21.0967
3140,14.08,7.06333,21.0967
3140.1,14.07,7.05251,21.0875
3140.2,14.07,7.05251,21.0875
3140.3,14.07,7.05251,21.0875
3140.4,14.07,7.05251,21.0875
3140.5,14.07,7.05251,21.0875
3140.6,14.07,7.05251,21.0875
3140.7,14.07,7.05251,21.0875
3140.8,14.07,7.05251,21.0875
3140.9,14.06,7.05597,21.064
3141,14.06,7.05597,21.064
3141.1,14.06,7.05597,21.064
3141.2,14.06,7.05597,21.064
3141.3,14.06,7.05597,21.064
3141.4,14.06,7.05597,21.064
3141.5,14.06,7.05597,21.064
3141.6,14.06,7.05597,21.064
3141.7,14.06,7.05597,21.064
3141.8,14.06,7.05597,21.064
3141.9,14.06,7.05597,21.064
3142,14.06,7.05597,21.064
3142.1,14.06,7.05597,21.064
3142.2,14.06,7.05597,21.064
3142.3,14.06,7.05597,21.064
3142.4,14.06,7.05597,21.064
3142.5,14.06,7.05597,21.064
3142.6,14.06,7.05597,21.064
3142.7,14.06,7.05597,21.064
3142.8,14.06,7.05597,21.064
3142.9,14.06,7.05597,21.064
3143,14.06,7.05597,21.064
3143.1,14.06,7.05597,21.064
3143.2,14.06,7.05597,21.064
3143.3,14.06,7.05597,21.064
3143.4,14.05,7.03947,21.0605
3143.5,14.05,7.03947,21.0605
3143.6,14.05,7.03947,21.0605
3143.7,14.05,7.03947,21.0605
3143.8,14.05,7.03947,21.0605
3143.9,14.05,7.03947,21.0605
3144,14.05,7.03947,21.0605
3144.1,14.05,7.03947,21.0605
3144.2,14.05,7.03947,21.0605
3144.3,14.05,7.03947,21.0605
3144.4,14.05,7.03947,21.0605
3144.5,14.05,7.03947,21.0605
3144.6,14.05,7.03947,21.0605
3144.7,14.05,7.03947,21.0605
3144.8,14.05,7.03947,21.0605
3144.9,14.05,7.03947,21.0605
3145,14.05,7.03947,21.0605
3145.1,14.05,7.03947,21.0605
3145.2,14.05,7.03947,21.0605
3145.3,14.05,7.03947,21.0605
3145.4,14.05,7.03947,21.0605
3145.5,14.05,7.03947,21.0605
3145.6,14.04,7.03155,21.0485
3145.7,14.04,7.03155,21.0485
3145.8,14.04,7.03155,21.0485
3145.9,14.04,7.03155,21.0485
3146,14.04,7.03155,21.0485
3146.1,14.04,7.03155,21.0485
3146.2,14.04,7.03155,21.0485
3146.3,14.04,7.03155,21.0485
3146.4,14.04,7.03155,21.0485
3146.5,14.04,7.03155,21.0485
3146.6,14.04,7.03155,21.0485
3146.7,14.04,7.03155,21.0485
3146.8,14.04,7.03155,21.0485
3146.9,14.04,7.03155,21.0485
3147,14.03,7.01508,21.0449
3147.1,14.03,7.01508,21.0449
3147.2,14.03,7.01508,21.0449
3147.3,14.03,7.01508,21.0449
3147.4,14.03,7.01508,21.0449
3147.5,14.03,7.01508,21.0449
3147.6,14.03,7.01508,21.0449
3147.7,14.03,7.01508,21.0449
3147.8,14.03,7.01508,21.0449
3147.9,14.03,7.01508,21.0449
3148,14.03,7.01508,21.0449
3148.1,14.03,7.01508,21.0449
3148.2,14.03,7.01508,21.0449
3148.3,14.03,7.01508,21.0449
3148.4,14.03,7.01508,21.0449
3148.5,14.02,6.99436,21.0456
3148.6,14.02,6.99436,21.0456
3148.7,14.02,6.99436,21.0456
3148.8,14.02,6.99436,21.0456
3148.9,14.02,6.99436,21.0456
3149,14.02,6.99436,21.0456
3149.1,14.02,6.99436,21.0456
3149.2,14.02,6.99436,21.0456
3149.3,14.02,6.99436,21.0456
3149.4,14.02,6.99436,21.0456
3149.5,14.02,6.99436,21.0456
3149.6,14.02,6.99436,21.0456
3149.7,14.02,6.99436,21.0456
3149.8,14.02,6.99436,21.0456
3149.9,14.02,6.99436,21.0456
3150,14.02,6.99436,21.0456
3150.1,14.02,6.99436,21.0456
3150.2,14.02,6.99436,21.0456
3150.3,14.01,7.00215,21.0178
3150.4,14.01,7.00215,21.0178
3150.5,14.01,7.00215,21.0178
3150.6,14.01,7.00215,21.0178
3150.7,14.01,7.00215,21.0178
3150.8,14.01,7.00215,21.0178
3150.9,14.01,7.00215,21.0178
3151,14.01,7.00215,21.0178
3151.1,14.01,7.00215,21.0178
3151.2,14.01,7.00215,21.0178
3151.3,14.01,7.00215,21.0178
3151.4,14.01,7.00215,21.0178
3151.5,14.01,7.00215,21.0178
3151.6,14.01,7.00215,21.0178
3151.7,14.01,7.00215,21.0178
3151.8,14,6.98858,21.0114
3151.9,14,6.98858,21.0114
3152,14,6.98858,21.0114
3152.1,14,6.98858,21.0114
3152.2,14,6.98858,21.0114
3152.3,14,6.98858,21.0114
3152.4,14,6.98858,21.0114
3152.5,14,6.98858,21.0114
3152.6,14,6.98858,21.0114
3152.7,14,6.98858,21.0114
3152.8,14,6.98858,21.0114
3152.9,14,6.98858,21.0114
3153,14,6.98858,21.0114
3153.1,13.99,6.98215,20.9978
3153.2,13.98,6.96861,20.9914
3153.3,13.97,6.96221,20.9778
3153.4,13.97,6.96221,20.9778
3153.5,13.97,6.96221,20.9778
3153.6,13.97,6.96221,20.9778
3153.7,13.97,6.96221,20.9778
3153.8,13.97,6.96221,20.9778
3153.9,13.97,6.96221,20.9778
3154,13.97,6.96221,20.9778
3154.1,13.97,6.96221,20.9778
3154.2,13.97,6.96221,20.9778
3154.3,13.97,6.96221,20.9778
3154.4,13.97,6.96221,20.9778
3154.5,13.97,6.96221,20.9778
3154.6,13.97,6.96221,20.9778
3154.7,13.97,6.96221,20.9778
3154.8,13.97,6.96221,20.9778
3154.9,13.97,6.96221,20.9778
3155,13.97,6.96221,20.9778
3155.1,13.97,6.96221,20.9778
3155.2,13.97,6.96221,20.9778
3155.3,13.97,6.96221,20.9778
3155.4,13.97,6.96221,20.9778
3155.5,13.97,6.96221,20.9778
3155.6,13.97,6.96221,20.9778
3155.7,13.97,6.96221,20.9778
3155.8,13.97,6.96221,20.9778
3155.9,13.97,6.96221,20.9778
3156,13.97,6.96221,20.9778
3156.1,13.97,6.96221,20.9778
3156.2,13.97,6.96221,20.9778
3156.3,13.97,6.96221,20.9778
3156.4,13.97,6.96221,20.9778
3156.5,13.95,6.98527,20.9147
3156.6,13.95,6.98527,20.9147
3156.7,13.95,6.98527,20.9147
3156.8,13.95,6.98527,20.9147
3156.9,13.95,6.98527,20.9147
3157,13.95,6.98527,20.9147
3157.1,13.95,6.98527,20.9147
3157.2,13.95,6.98527,20.9147
3157.3,13.95,6.98527,20.9147
3157.4,13.95,6.98527,20.9147
3157.5,13.95,6.98527,20.9147
3157.6,13.95,6.98527,20.9147
3157.7,13.95,6.98527,20.9147
3157.8,13.95,6.98527,20.9147
3157.9,13.95,6.98527,20.9147
3158,13.95,6.98527,20.9147
3158.1,13.95,6.98527,20.9147
3158.2,13.95,6.98527,20.9147
3158.3,13.95,6.98527,20.9147
3158.4,13.95,6.98527,20.9147
3158.5,13.95,6.98527,20.9147
3158.6,13.95,6.98527,20.9147
3158.7,13.95,6.98527,20.9147
3158.8,13.95,6.98527,20.9147
3158.9,13.95,6.98527,20.9147
3159,13.95,6.98527,20.9147
3159.1,13.95,6.98527,20.9147
3159.2,13.95,6.98527,20.9147
3159.3,13.95,6.98527,20.9147
3159.4,13.95,6.98527,20.9147
3159.5,13.94,6.98756,20.8924
3159.6,13.94,6.98756,20.8924
3159.7,13.94,6.98756,20.8924
3159.8,13.94,6.98756,20.8924
3159.9,13.94,6.98756,20.8924
3160,13.94,6.98756,20.8924
3160.1,13.94,6.98756,20.8924
3160.2,13.94,6.98756,20.8924
3160.3,13.94,6.98756,20.8924
3160.4,13.94,6.98756,20.8924
3160.5,13.94,6.98756,20.8924
3160.6,13.94,6.98756,20.8924
3160.7,13.94,6.98756,20.8924
3160.8,13.94,6.98756,20.8924
3160.9,13.94,6.98756,20.8924
3161,13.94,6.98756,20.8924
3161.1,13.94,6.98756,20.8924
3161.2,13.94,6.98756,20.8924
3161.3,13.94,6.98756,20.8924
3161.4,13.94,6.98756,20.8924
3161.5,13.94,6.98756,20.8924
3161.6,13.94,6.98756,20.8924
3161.7,13.94,6.98756,20.8924
3161.8,13.94,6.98756,20.8924
3161.9,13.94,6.98756,20.8924
3162,13.94,6.98756,20.8924
3162.1,13.94,6.98756,20.8924
3162.2,13.94,6.98756,20.8924
3162.3,13.94,6.98756,20.8924
3162.4,13.94,6.98756,20.8924
3162.5,13.94,6.98756,20.8924
3162.6,13.94,6.98756,20.8924
3162.7,13.94,6.98756,20.8924
3162.8,13.94,6.98756,20.8924
3162.9,13.94,6.98756,20.8924
3163,13.94,6.98756,20.8924
3163.1,13.94,6.98756,20.8924
3163.2,13.94,6.98756,20.8924
3163.3,13.94,6.98756,20.8924
3163.4,13.94,6.98756,20.8924
3163.5,13.94,6.98756,20.8924
3163.6,13.94,6.98756,20.8924
3163.7,13.94,6.98756,20.8924
3163.8,13.94,6.98756,20.8924
3163.9,13.94,6.98756,20.8924
3164,13.94,6.98756,20.8924
3164.1,13.94,6.98756,20.8924
3164.2,13.94,6.98756,20.8924
3164.3,13.94,6.98756,20.8924
3164.4,13.94,6.98756,20.8924
3164.5,13.94,6.98756,20.8924
3164.6,13.94,6.98756,20.8924
3164.7,13.94,6.98756,20.8924
3164.8,13.93,6.97837,20.8816
3164.9,13.93,6.97837,20.8816
3165,13.93,6.97837,20.8816
3165.1,13.93,6.97837,20.8816
3165.2,13.93,6.97837,20.8816
3165.3,13.93,6.97837,20.8816
3165.4,13.93,6.97837,20.8816
3165.5,13.92,6.95914,20.8809
3165.6,13.92,6.95914,20.8809
3165.7,13.92,6.95914,20.8809
3165.8,13.92,6.95914,20.8809
3165.9,13.92,6.95914,20.8809
3166,13.92,6.95914,20.8809
3166.1,13.92,6.95914,20.8809
3166.2,13.92,6.95914,20.8809
3166.3,13.92,6.95914,20.8809
3166.4,13.92,6.95914,20.8809
3166.5,13.92,6.95914,20.8809
3166.6,13.92,6.95914,20.8809
3166.7,13.92,6.95914,20.8809
3166.8,13.92,6.95914,20.8809
3166.9,13.92,6.95914,20.8809
3167,13.92,6.95914,20.8809
3167.1,13.92,6.95914,20.8809
3167.2,13.92,6.95914,20.8809
3167.3,13.92,6.95914,20.8809
3167.4,13.92,6.95914,20.8809
3167.5,13.92,6.95914,20.8809
3167.6,13.92,6.95914,20.8809
3167.7,13.92,6.95914,20.8809
3167.8,13.92,6.95914,20.8809
3167.9,13.92,6.95914,20.8809
3168,13.92,6.95914,20.8809
3168.1,13.92,6.95914,20.8809
3168.2,13.92,6.95914,20.8809
3168.3,13.92,6.95914,20.8809
3168.4,13.92,6.95914,20.8809
3168.5,13.92,6.95914,20.8809
3168.6,13.92,6.95914,20.8809
3168.7,13.92,6.95914,20.8809
3168.8,13.92,6.95914,20.8809
3168.9,13.92,6.95914,20.8809
3169,13.92,6.95914,20.8809
3169.1,13.92,6.95914,20.8809
3169.2,13.92,6.95914,20.8809
3169.3,13.91,6.94854,20.8715
3169.4,13.91,6.94854,20.8715
3169.5,13.91,6.94854,20.8715
3169.6,13.91,6.94854,20.8715
3169.7,13.91,6.94854,20.8715
3169.8,13.91,6.94854,20.8715
3169.9,13.91,6.94854,20.8715
3170,13.91,6.94854,20.8715
3170.1,13.91,6.94854,20.8715
3170.2,13.91,6.94854,20.8715
3170.3,13.91,6.94854,20.8715
3170.4,13.91,6.94854,20.8715
3170.5,13.91,6.94854,20.8715
3170.6,13.91,6.94854,20.8715
3170.7,13.91,6.94854,20.8715
3170.8,13.91,6.94854,20.8715
3170.9,13.9,6.94515,20.8549
3171,13.9,6.94515,20.8549
3171.1,13.9,6.94515,20.8549
3171.2,13.9,6.94515,20.8549
3171.3,13.9,6.94515,20.8549
3171.4,13.9,6.94515,20.8549
3171.5,13.9,6.94515,20.8549
3171.6,13.9,6.94515,20.8549
3171.7,13.9,6.94515,20.8549
3171.8,13.9,6.94515,20.8549
3171.9,13.9,6.94515,20.8549
3172,13.9,6.94515,20.8549
3172.1,13.9,6.94515,20.8549
3172.2,13.9,6.94515,20.8549
3172.3,13.9,6.94515,20.8549
3172.4,13.9,6.94515,20.8549
3172.5,13.9,6.94515,20.8549
3172.6,13.9,6.94515,20.8549
3172.7,13.88,6.92115,20.8389
3172.8,13.88,6.92115,20.8389
3172.9,13.88,6.92115,20.8389
3173,13.88,6.92115,20.8389
3173.1,13.88,6.92115,20.8389
3173.2,13.88,6.92115,20.8389
3173.3,13.88,6.92115,20.8389
3173.4,13.87,6.90774,20.8323
3173.5,13.87,6.90774,20.8323
3173.6,13.87,6.90774,20.8323
3173.7,13.87,6.90774,20.8323
3173.8,13.87,6.90774,20.8323
3173.9,13.87,6.90774,20.8323
3174,13.87,6.90774,20.8323
3174.1,13.87,6.90774,20.8323
3174.2,13.87,6.90774,20.8323
3174.3,13.87,6.90774,20.8323
3174.4,13.87,6.90774,20.8323
3174.5,13.87,6.90774,20.8323
3174.6,13.87,6.90774,20.8323
3174.7,13.86,6.8886,20.8314
3174.8,13.86,6.8886,20.8314
3174.9,13.86,6.8886,20.8314
