time,state3Mean,state3lower,state3upper
3974.3,80.89,74.3205,87.4595
3974.4,80.89,74.3205,87.4595
3974.5,80.89,74.3205,87.4595
3974.6,80.89,74.3205,87.4595
3974.7,80.89,74.3205,87.4595
3974.8,80.89,74.3205,87.4595
3974.9,80.89,74.3205,87.4595
3975,80.89,74.3205,87.4595
3975.1,80.89,74.3205,87.4595
3975.2,80.89,74.3205,87.4595
3975.3,80.89,74.3205,87.4595
3975.4,80.89,74.3205,87.4595
3975.5,80.89,74.3205,87.4595
3975.6,80.89,74.3205,87.4595
3975.7,80.89,74.3205,87.4595
3975.8,80.9,74.3403,87.4597
3975.9,80.9,74.3403,87.4597
3976,80.9,74.3403,87.4597
3976.1,80.9,74.3403,87.4597
3976.2,80.9,74.3403,87.4597
3976.3,80.9,74.3403,87.4597
3976.4,80.9,74.3403,87.4597
3976.5,80.9,74.3403,87.4597
3976.6,80.9,74.3403,87.4597
3976.7,80.9,74.3403,87.4597
3976.8,80.9,74.3403,87.4597
3976.9,80.9,74.3403,87.4597
3977,80.9,74.3403,87.4597
3977.1,80.9,74.3403,87.4597
3977.2,80.9,74.3403,87.4597
3977.3,80.91,74.3524,87.4676
3977.4,80.91,74.3524,87.4676
3977.5,80.91,74.3524,87.4676
3977.6,80.91,74.3524,87.4676
3977.7,80.91,74.3524,87.4676
3977.8,80.91,74.3524,87.4676
3977.9,80.91,74.3524,87.4676
3978,80.91,74.3524,87.4676
3978.1,80.91,74.3524,87.4676
3978.2,80.91,74.3524,87.4676
3978.3,80.91,74.3524,87.4676
3978.4,80.91,74.3524,87.4676
3978.5,80.91,74.3524,87.4676
3978.6,80.91,74.3524,87.4676
3978.7,80.91,74.3524,87.4676
3978.8,80.91,74.3524,87.4676
3978.9,80.91,74.3524,87.4676
3979,80.91,74.3524,87.4676
3979.1,80.91,74.3524,87.4676
3979.2,80.91,74.3524,87.4676
3979.3,80.91,74.3524,87.4676
3979.4,80.91,74.3524,87.4676
3979.5,80.91,74.3524,87.4676
3979.6,80.91,74.3524,87.4676
3979.7,80.91,74.3524,87.4676
3979.8,80.91,74.3524,87.4676
3979.9,80.91,74.3524,87.4676
3980,80.91,74.3524,87.4676
3980.1,80.91,74.3524,87.4676
3980.2,80.91,74.3524,87.4676
3980.3,80.91,74.3524,87.4676
3980.4,80.91,74.3524,87.4676
3980.5,80.91,74.3524,87.4676
3980.6,80.91,74.3524,87.4676
3980.7,80.91,74.3524,87.4676
3980.8,80.91,74.3524,87.4676
3980.9,80.91,74.3524,87.4676
3981,80.91,74.3524,87.4676
3981.1,80.91,74.3524,87.4676
3981.2,80.93,74.3691,87.4909
3981.3,80.93,74.3691,87.4909
3981.4,80.93,74.3691,87.4909
3981.5,80.93,74.3691,87.4909
3981.6,80.93,74.3691,87.4909
3981.7,80.93,74.3691,87.4909
3981.8,80.93,74.3691,87.4909
3981.9,80.93,74.3691,87.4909
3982,80.93,74.3691,87.4909
3982.1,80.93,74.3691,87.4909
3982.2,80.93,74.3691,87.4909
3982.3,80.93,74.3691,87.4909
3982.4,80.93,74.3691,87.4909
3982.5,80.93,74.3691,87.4909
3982.6,80.93,74.3691,87.4909
3982.7,80.93,74.3691,87.4909
3982.8,80.93,74.3691,87.4909
3982.9,80.94,74.3646,87.5154
3983,80.94,74.3646,87.5154
3983.1,80.94,74.3646,87.5154
3983.2,80.94,74.3646,87.5154
3983.3,80.94,74.3646,87.5154
3983.4,80.94,74.3646,87.5154
3983.5,80.95,74.3783,87.5217
3983.6,80.95,74.3783,87.5217
3983.7,80.95,74.3783,87.5217
3983.8,80.95,74.3783,87.5217
3983.9,80.95,74.3783,87.5217
3984,80.96,74.3738,87.5462
3984.1,80.96,74.3738,87.5462
3984.2,80.96,74.3738,87.5462
3984.3,80.96,74.3738,87.5462
3984.4,80.96,74.3738,87.5462
3984.5,80.96,74.3738,87.5462
3984.6,80.96,74.3738,87.5462
3984.7,80.96,74.3738,87.5462
3984.8,80.96,74.3738,87.5462
3984.9,80.96,74.3738,87.5462
3985,80.97,74.3693,87.5707
3985.1,80.97,74.3693,87.5707
3985.2,80.97,74.3693,87.5707
3985.3,80.97,74.3693,87.5707
3985.4,80.97,74.3693,87.5707
3985.5,80.97,74.3693,87.5707
3985.6,80.97,74.3693,87.5707
3985.7,80.97,74.3693,87.5707
3985.8,80.97,74.3693,87.5707
3985.9,80.97,74.3693,87.5707
3986,80.97,74.3693,87.5707
3986.1,80.97,74.3693,87.5707
3986.2,80.97,74.3693,87.5707
3986.3,80.97,74.3693,87.5707
3986.4,80.97,74.3693,87.5707
3986.5,80.97,74.3693,87.5707
3986.6,80.97,74.3693,87.5707
3986.7,80.97,74.3693,87.5707
3986.8,80.97,74.3693,87.5707
3986.9,80.97,74.3693,87.5707
3987,80.97,74.3693,87.5707
3987.1,80.97,74.3693,87.5707
3987.2,80.97,74.3693,87.5707
3987.3,80.97,74.3693,87.5707
3987.4,80.97,74.3693,87.5707
3987.5,80.98,74.3679,87.5921
3987.6,80.98,74.3679,87.5921
3987.7,80.98,74.3679,87.5921
3987.8,80.98,74.3679,87.5921
3987.9,80.98,74.3679,87.5921
3988,80.98,74.3679,87.5921
3988.1,80.98,74.3679,87.5921
3988.2,80.98,74.3679,87.5921
3988.3,80.98,74.3679,87.5921
3988.4,80.98,74.3679,87.5921
3988.5,80.98,74.3679,87.5921
3988.6,80.98,74.3679,87.5921
3988.7,80.98,74.3679,87.5921
3988.8,80.98,74.3679,87.5921
3988.9,80.98,74.3679,87.5921
3989,80.98,74.3679,87.5921
3989.1,80.98,74.3679,87.5921
3989.2,80.98,74.3679,87.5921
3989.3,80.98,74.3679,87.5921
3989.4,80.98,74.3679,87.5921
3989.5,80.98,74.3679,87.5921
3989.6,80.98,74.3679,87.5921
3989.7,80.98,74.3679,87.5921
3989.8,80.98,74.3679,87.5921
3989.9,80.98,74.3679,87.5921
3990,80.98,74.3679,87.5921
3990.1,80.98,74.3679,87.5921
3990.2,80.98,74.3679,87.5921
3990.3,81,74.4106,87.5894
3990.4,81,74.4106,87.5894
3990.5,81,74.4106,87.5894
3990.6,81.01,74.432,87.588
3990.7,81.01,74.432,87.588
3990.8,81.01,74.432,87.588
3990.9,81.01,74.432,87.588
3991,81.01,74.432,87.588
3991.1,81.01,74.432,87.588
3991.2,81.01,74.432,87.588
3991.3,81.01,74.432,87.588
3991.4,81.01,74.432,87.588
3991.5,81.01,74.432,87.588
3991.6,81.02,74.4504,87.5896
3991.7,81.02,74.4504,87.5896
3991.8,81.02,74.4504,87.5896
3991.9,81.02,74.4504,87.5896
3992,81.02,74.4504,87.5896
3992.1,81.03,74.4703,87.5897
3992.2,81.03,74.4703,87.5897
3992.3,81.03,74.4703,87.5897
3992.4,81.03,74.4703,87.5897
3992.5,81.03,74.4703,87.5897
3992.6,81.03,74.4703,87.5897
3992.7,81.03,74.4703,87.5897
3992.8,81.03,74.4703,87.5897
3992.9,81.03,74.4703,87.5897
3993,81.03,74.4703,87.5897
3993.1,81.03,74.4703,87.5897
3993.2,81.03,74.4703,87.5897
3993.3,81.03,74.4703,87.5897
3993.4,81.04,74.4796,87.6004
3993.5,81.04,74.4796,87.6004
3993.6,81.04,74.4796,87.6004
3993.7,81.04,74.4796,87.6004
3993.8,81.04,74.4796,87.6004
3993.9,81.04,74.4796,87.6004
3994,81.05,74.5088,87.5912
3994.1,81.05,74.5088,87.5912
3994.2,81.06,74.5105,87.6095
3994.3,81.06,74.5105,87.6095
3994.4,81.06,74.5105,87.6095
3994.5,81.06,74.5105,87.6095
3994.6,81.06,74.5105,87.6095
3994.7,81.06,74.5105,87.6095
3994.8,81.06,74.5105,87.6095
3994.9,81.06,74.5105,87.6095
3995,81.06,74.5105,87.6095
3995.1,81.06,74.5105,87.6095
3995.2,81.06,74.5105,87.6095
3995.3,81.06,74.5105,87.6095
3995.4,81.06,74.5105,87.6095
3995.5,81.06,74.5105,87.6095
3995.6,81.06,74.5105,87.6095
3995.7,81.06,74.5105,87.6095
3995.8,81.06,74.5105,87.6095
3995.9,81.06,74.5105,87.6095
3996,81.06,74.5105,87.6095
3996.1,81.06,74.5105,87.6095
3996.2,81.06,74.5105,87.6095
3996.3,81.06,74.5105,87.6095
3996.4,81.06,74.5105,87.6095
3996.5,81.08,74.5475,87.6125
3996.6,81.09,74.5737,87.6063
3996.7,81.09,74.5737,87.6063
3996.8,81.09,74.5737,87.6063
3996.9,81.09,74.5737,87.6063
3997,81.09,74.5737,87.6063
3997.1,81.09,74.5737,87.6063
3997.2,81.09,74.5737,87.6063
3997.3,81.09,74.5737,87.6063
3997.4,81.09,74.5737,87.6063
3997.5,81.09,74.5737,87.6063
3997.6,81.09,74.5737,87.6063
3997.7,81.09,74.5737,87.6063
3997.8,81.09,74.5737,87.6063
3997.9,81.09,74.5737,87.6063
3998,81.1,74.5985,87.6015
3998.1,81.1,74.5985,87.6015
3998.2,81.1,74.5985,87.6015
3998.3,81.1,74.5985,87.6015
3998.4,81.1,74.5985,87.6015
3998.5,81.1,74.5985,87.6015
3998.6,81.1,74.5985,87.6015
3998.7,81.1,74.5985,87.6015
3998.8,81.1,74.5985,87.6015
3998.9,81.1,74.5985,87.6015
3999,81.1,74.5985,87.6015
3999.1,81.1,74.5985,87.6015
3999.2,81.1,74.5985,87.6015
3999.3,81.1,74.5985,87.6015
3999.4,81.1,74.5985,87.6015
3999.5,81.1,74.5985,87.6015
3999.6,81.1,74.5985,87.6015
3999.7,81.1,74.5985,87.6015
3999.8,81.1,74.5985,87.6015
3999.9,81.1,74.5985,87.6015
4000,81.1,74.5985,87.6015
4000.1,81.1,74.5985,87.6015
4000.2,81.1,74.5985,87.6015
4000.3,81.1,74.5985,87.6015
4000.4,81.1,74.5985,87.6015
4000.5,81.1,74.5985,87.6015
4000.6,81.1,74.5985,87.6015
4000.7,81.1,74.5985,87.6015
4000.8,81.1,74.5985,87.6015
4000.9,81.1,74.5985,87.6015
4001,81.1,74.5985,87.6015
4001.1,81.1,74.5985,87.6015
4001.2,81.1,74.5985,87.6015
4001.3,81.1,74.5985,87.6015
4001.4,81.1,74.5985,87.6015
4001.5,81.1,74.5985,87.6015
4001.6,81.1,74.5985,87.6015
4001.7,81.1,74.5985,87.6015
4001.8,81.1,74.5985,87.6015
4001.9,81.1,74.5985,87.6015
4002,81.1,74.5985,87.6015
4002.1,81.1,74.5985,87.6015
4002.2,81.1,74.5985,87.6015
4002.3,81.1,74.5985,87.6015
4002.4,81.11,74.6109,87.6091
4002.5,81.11,74.6109,87.6091
4002.6,81.11,74.6109,87.6091
4002.7,81.11,74.6109,87.6091
4002.8,81.11,74.6109,87.6091
4002.9,81.11,74.6109,87.6091
4003,81.11,74.6109,87.6091
4003.1,81.11,74.6109,87.6091
4003.2,81.11,74.6109,87.6091
4003.3,81.11,74.6109,87.6091
4003.4,81.11,74.6109,87.6091
4003.5,81.11,74.6109,87.6091
4003.6,81.11,74.6109,87.6091
4003.7,81.11,74.6109,87.6091
4003.8,81.11,74.6109,87.6091
4003.9,81.11,74.6109,87.6091
4004,81.11,74.6109,87.6091
4004.1,81.11,74.6109,87.6091
4004.2,81.11,74.6109,87.6091
4004.3,81.11,74.6109,87.6091
4004.4,81.11,74.6109,87.6091
4004.5,81.11,74.6109,87.6091
4004.6,81.11,74.6109,87.6091
4004.7,81.11,74.6109,87.6091
4004.8,81.11,74.6109,87.6091
4004.9,81.11,74.6109,87.6091
4005,81.11,74.6109,87.6091
4005.1,81.11,74.6109,87.6091
4005.2,81.11,74.6109,87.6091
4005.3,81.12,74.6127,87.6273
4005.4,81.12,74.6127,87.6273
4005.5,81.13,74.619,87.641
4005.6,81.13,74.619,87.641
4005.7,81.13,74.619,87.641
4005.8,81.13,74.619,87.641
4005.9,81.13,74.619,87.641
4006,81.13,74.619,87.641
4006.1,81.13,74.619,87.641
4006.2,81.13,74.619,87.641
4006.3,81.14,74.6238,87.6562
4006.4,81.14,74.6238,87.6562
4006.5,81.14,74.6238,87.6562
4006.6,81.14,74.6238,87.6562
4006.7,81.14,74.6238,87.6562
4006.8,81.14,74.6238,87.6562
4006.9,81.14,74.6238,87.6562
4007,81.14,74.6238,87.6562
4007.1,81.14,74.6238,87.6562
4007.2,81.14,74.6238,87.6562
4007.3,81.14,74.6238,87.6562
4007.4,81.15,74.6287,87.6713
4007.5,81.17,74.6308,87.7092
4007.6,81.17,74.6308,87.7092
4007.7,81.17,74.6308,87.7092
4007.8,81.17,74.6308,87.7092
4007.9,81.17,74.6308,87.7092
4008,81.17,74.6308,87.7092
4008.1,81.17,74.6308,87.7092
4008.2,81.17,74.6308,87.7092
4008.3,81.17,74.6308,87.7092
4008.4,81.17,74.6308,87.7092
4008.5,81.17,74.6308,87.7092
4008.6,81.17,74.6308,87.7092
4008.7,81.17,74.6308,87.7092
4008.8,81.17,74.6308,87.7092
4008.9,81.17,74.6308,87.7092
4009,81.17,74.6308,87.7092
4009.1,81.17,74.6308,87.7092
4009.2,81.17,74.6308,87.7092
4009.3,81.17,74.6308,87.7092
4009.4,81.17,74.6308,87.7092
4009.5,81.17,74.6308,87.7092
4009.6,81.17,74.6308,87.7092
4009.7,81.17,74.6308,87.7092
4009.8,81.17,74.6308,87.7092
4009.9,81.17,74.6308,87.7092
4010,81.18,74.651,87.709
4010.1,81.18,74.651,87.709
4010.2,81.18,74.651,87.709
4010.3,81.18,74.651,87.709
4010.4,81.18,74.651,87.709
4010.5,81.18,74.651,87.709
4010.6,81.18,74.651,87.709
4010.7,81.18,74.651,87.709
4010.8,81.18,74.651,87.709
4010.9,81.19,74.659,87.721
4011,81.19,74.659,87.721
4011.1,81.19,74.659,87.721
4011.2,81.19,74.659,87.721
4011.3,81.19,74.659,87.721
4011.4,81.19,74.659,87.721
4011.5,81.19,74.659,87.721
4011.6,81.19,74.659,87.721
4011.7,81.19,74.659,87.721
4011.8,81.19,74.659,87.721
4011.9,81.2,74.6563,87.7437
4012,81.2,74.6563,87.7437
4012.1,81.2,74.6563,87.7437
4012.2,81.2,74.6563,87.7437
4012.3,81.2,74.6563,87.7437
4012.4,81.2,74.6563,87.7437
4012.5,81.2,74.6563,87.7437
4012.6,81.2,74.6563,87.7437
4012.7,81.2,74.6563,87.7437
4012.8,81.2,74.6563,87.7437
4012.9,81.2,74.6563,87.7437
4013,81.2,74.6563,87.7437
4013.1,81.2,74.6563,87.7437
4013.2,81.2,74.6563,87.7437
4013.3,81.2,74.6563,87.7437
4013.4,81.2,74.6563,87.7437
4013.5,81.2,74.6563,87.7437
4013.6,81.2,74.6563,87.7437
4013.7,81.2,74.6563,87.7437
4013.8,81.2,74.6563,87.7437
4013.9,81.2,74.6563,87.7437
4014,81.2,74.6563,87.7437
4014.1,81.2,74.6563,87.7437
4014.2,81.2,74.6563,87.7437
4014.3,81.2,74.6563,87.7437
4014.4,81.2,74.6563,87.7437
4014.5,81.2,74.6563,87.7437
4014.6,81.2,74.6563,87.7437
4014.7,81.2,74.6563,87.7437
4014.8,81.2,74.6563,87.7437
4014.9,81.2,74.6563,87.7437
4015,81.21,74.6704,87.7496
4015.1,81.21,74.6704,87.7496
4015.2,81.21,74.6704,87.7496
4015.3,81.21,74.6704,87.7496
4015.4,81.21,74.6704,87.7496
4015.5,81.21,74.6704,87.7496
4015.6,81.21,74.6704,87.7496
4015.7,81.21,74.6704,87.7496
4015.8,81.21,74.6704,87.7496
4015.9,81.22,74.6907,87.7493
4016,81.22,74.6907,87.7493
4016.1,81.22,74.6907,87.7493
4016.2,81.22,74.6907,87.7493
4016.3,81.22,74.6907,87.7493
4016.4,81.22,74.6907,87.7493
4016.5,81.22,74.6907,87.7493
4016.6,81.22,74.6907,87.7493
4016.7,81.22,74.6907,87.7493
4016.8,81.22,74.6907,87.7493
4016.9,81.22,74.6907,87.7493
4017,81.23,74.708,87.752
4017.1,81.23,74.708,87.752
4017.2,81.23,74.708,87.752
4017.3,81.23,74.708,87.752
4017.4,81.23,74.708,87.752
4017.5,81.23,74.708,87.752
4017.6,81.23,74.708,87.752
4017.7,81.23,74.708,87.752
4017.8,81.23,74.708,87.752
4017.9,81.23,74.708,87.752
4018,81.23,74.708,87.752
4018.1,81.23,74.708,87.752
4018.2,81.23,74.708,87.752
4018.3,81.24,74.736,87.744
4018.4,81.24,74.736,87.744
4018.5,81.24,74.736,87.744
4018.6,81.24,74.736,87.744
4018.7,81.25,74.7533,87.7467
4018.8,81.25,74.7533,87.7467
4018.9,81.25,74.7533,87.7467
4019,81.25,74.7533,87.7467
4019.1,81.25,74.7533,87.7467
4019.2,81.25,74.7533,87.7467
4019.3,81.25,74.7533,87.7467
4019.4,81.25,74.7533,87.7467
4019.5,81.25,74.7533,87.7467
4019.6,81.25,74.7533,87.7467
4019.7,81.26,74.7475,87.7725
4019.8,81.26,74.7475,87.7725
4019.9,81.26,74.7475,87.7725
4020,81.26,74.7475,87.7725
4020.1,81.26,74.7475,87.7725
4020.2,81.26,74.7475,87.7725
4020.3,81.26,74.7475,87.7725
4020.4,81.26,74.7475,87.7725
4020.5,81.26,74.7475,87.7725
4020.6,81.26,74.7475,87.7725
4020.7,81.26,74.7475,87.7725
4020.8,81.26,74.7475,87.7725
4020.9,81.26,74.7475,87.7725
4021,81.26,74.7475,87.7725
4021.1,81.26,74.7475,87.7725
4021.2,81.26,74.7475,87.7725
4021.3,81.26,74.7475,87.7725
4021.4,81.26,74.7475,87.7725
4021.5,81.26,74.7475,87.7725
4021.6,81.26,74.7475,87.7725
4021.7,81.26,74.7475,87.7725
4021.8,81.26,74.7475,87.7725
4021.9,81.27,74.7664,87.7736
4022,81.27,74.7664,87.7736
4022.1,81.27,74.7664,87.7736
4022.2,81.27,74.7664,87.7736
4022.3,81.27,74.7664,87.7736
4022.4,81.27,74.7664,87.7736
4022.5,81.27,74.7664,87.7736
4022.6,81.27,74.7664,87.7736
4022.7,81.27,74.7664,87.7736
4022.8,81.27,74.7664,87.7736
4022.9,81.27,74.7664,87.7736
4023,81.27,74.7664,87.7736
4023.1,81.27,74.7664,87.7736
4023.2,81.27,74.7664,87.7736
4023.3,81.27,74.7664,87.7736
4023.4,81.27,74.7664,87.7736
4023.5,81.27,74.7664,87.7736
4023.6,81.27,74.7664,87.7736
4023.7,81.27,74.7664,87.7736
4023.8,81.27,74.7664,87.7736
4023.9,81.27,74.7664,87.7736
4024,81.27,74.7664,87.7736
4024.1,81.27,74.7664,87.7736
4024.2,81.27,74.7664,87.7736
4024.3,81.27,74.7664,87.7736
4024.4,81.27,74.7664,87.7736
4024.5,81.27,74.7664,87.7736
4024.6,81.27,74.7664,87.7736
4024.7,81.27,74.7664,87.7736
4024.8,81.27,74.7664,87.7736
4024.9,81.27,74.7664,87.7736
4025,81.28,74.773,87.787
4025.1,81.28,74.773,87.787
4025.2,81.28,74.773,87.787
4025.3,81.28,74.773,87.787
4025.4,81.29,74.7842,87.7958
4025.5,81.29,74.7842,87.7958
4025.6,81.29,74.7842,87.7958
4025.7,81.29,74.7842,87.7958
4025.8,81.29,74.7842,87.7958
4025.9,81.29,74.7842,87.7958
4026,81.29,74.7842,87.7958
4026.1,81.29,74.7842,87.7958
4026.2,81.29,74.7842,87.7958
4026.3,81.29,74.7842,87.7958
4026.4,81.29,74.7842,87.7958
4026.5,81.29,74.7842,87.7958
4026.6,81.29,74.7842,87.7958
4026.7,81.29,74.7842,87.7958
4026.8,81.29,74.7842,87.7958
4026.9,81.29,74.7842,87.7958
4027,81.29,74.7842,87.7958
4027.1,81.29,74.7842,87.7958
4027.2,81.29,74.7842,87.7958
4027.3,81.29,74.7842,87.7958
4027.4,81.29,74.7842,87.7958
4027.5,81.29,74.7842,87.7958
4027.6,81.29,74.7842,87.7958
4027.7,81.29,74.7842,87.7958
4027.8,81.29,74.7842,87.7958
4027.9,81.29,74.7842,87.7958
4028,81.29,74.7842,87.7958
4028.1,81.29,74.7842,87.7958
4028.2,81.29,74.7842,87.7958
4028.3,81.29,74.7842,87.7958
4028.4,81.29,74.7842,87.7958
4028.5,81.29,74.7842,87.7958
4028.6,81.29,74.7842,87.7958
4028.7,81.29,74.7842,87.7958
4028.8,81.29,74.7842,87.7958
4028.9,81.31,74.8051,87.8149
4029,81.31,74.8051,87.8149
4029.1,81.31,74.8051,87.8149
4029.2,81.31,74.8051,87.8149
4029.3,81.31,74.8051,87.8149
4029.4,81.32,74.8148,87.8252
4029.5,81.32,74.8148,87.8252
4029.6,81.32,74.8148,87.8252
4029.7,81.32,74.8148,87.8252
4029.8,81.32,74.8148,87.8252
4029.9,81.32,74.8148,87.8252
4030,81.32,74.8148,87.8252
4030.1,81.32,74.8148,87.8252
4030.2,81.33,74.8338,87.8262
4030.3,81.33,74.8338,87.8262
4030.4,81.33,74.8338,87.8262
4030.5,81.34,74.8374,87.8426
4030.6,81.34,74.8374,87.8426
4030.7,81.34,74.8374,87.8426
4030.8,81.34,74.8374,87.8426
4030.9,81.34,74.8374,87.8426
4031,81.34,74.8374,87.8426
4031.1,81.34,74.8374,87.8426
4031.2,81.34,74.8374,87.8426
4031.3,81.34,74.8374,87.8426
4031.4,81.34,74.8374,87.8426
4031.5,81.35,74.8563,87.8437
4031.6,81.35,74.8563,87.8437
4031.7,81.35,74.8563,87.8437
4031.8,81.35,74.8563,87.8437
4031.9,81.35,74.8563,87.8437
4032,81.35,74.8563,87.8437
4032.1,81.35,74.8563,87.8437
4032.2,81.35,74.8563,87.8437
4032.3,81.35,74.8563,87.8437
4032.4,81.35,74.8563,87.8437
4032.5,81.35,74.8563,87.8437
4032.6,81.35,74.8563,87.8437
4032.7,81.35,74.8563,87.8437
4032.8,81.35,74.8563,87.8437
4032.9,81.36,74.8507,87.8693
4033,81.37,74.8513,87.8887
4033.1,81.37,74.8513,87.8887
4033.2,81.37,74.8513,87.8887
4033.3,81.37,74.8513,87.8887
4033.4,81.37,74.8513,87.8887
4033.5,81.37,74.8513,87.8887
4033.6,81.37,74.8513,87.8887
4033.7,81.37,74.8513,87.8887
4033.8,81.37,74.8513,87.8887
4033.9,81.37,74.8513,87.8887
4034,81.37,74.8513,87.8887
4034.1,81.37,74.8513,87.8887
4034.2,81.37,74.8513,87.8887
4034.3,81.37,74.8513,87.8887
4034.4,81.37,74.8513,87.8887
4034.5,81.37,74.8513,87.8887
4034.6,81.37,74.8513,87.8887
4034.7,81.38,74.8703,87.8897
4034.8,81.39,74.8802,87.8998
4034.9,81.39,74.8802,87.8998
4035,81.39,74.8802,87.8998
4035.1,81.39,74.8802,87.8998
4035.2,81.39,74.8802,87.8998
4035.3,81.4,74.8808,87.9192
4035.4,81.4,74.8808,87.9192
4035.5,81.4,74.8808,87.9192
4035.6,81.4,74.8808,87.9192
4035.7,81.4,74.8808,87.9192
4035.8,81.4,74.8808,87.9192
4035.9,81.4,74.8808,87.9192
4036,81.4,74.8808,87.9192
4036.1,81.4,74.8808,87.9192
4036.2,81.41,74.8815,87.9385
4036.3,81.41,74.8815,87.9385
4036.4,81.41,74.8815,87.9385
4036.5,81.41,74.8815,87.9385
4036.6,81.41,74.8815,87.9385
4036.7,81.41,74.8815,87.9385
4036.8,81.41,74.8815,87.9385
4036.9,81.41,74.8815,87.9385
4037,81.41,74.8815,87.9385
4037.1,81.41,74.8815,87.9385
4037.2,81.41,74.8815,87.9385
4037.3,81.41,74.8815,87.9385
4037.4,81.41,74.8815,87.9385
4037.5,81.41,74.8815,87.9385
4037.6,81.41,74.8815,87.9385
4037.7,81.41,74.8815,87.9385
4037.8,81.41,74.8815,87.9385
4037.9,81.41,74.8815,87.9385
4038,81.41,74.8815,87.9385
4038.1,81.41,74.8815,87.9385
4038.2,81.41,74.8815,87.9385
4038.3,81.41,74.8815,87.9385
4038.4,81.41,74.8815,87.9385
4038.5,81.41,74.8815,87.9385
4038.6,81.41,74.8815,87.9385
4038.7,81.41,74.8815,87.9385
4038.8,81.41,74.8815,87.9385
4038.9,81.41,74.8815,87.9385
4039,81.41,74.8815,87.9385
4039.1,81.41,74.8815,87.9385
4039.2,81.41,74.8815,87.9385
4039.3,81.41,74.8815,87.9385
4039.4,81.41,74.8815,87.9385
4039.5,81.41,74.8815,87.9385
4039.6,81.41,74.8815,87.9385
4039.7,81.41,74.8815,87.9385
4039.8,81.41,74.8815,87.9385
4039.9,81.41,74.8815,87.9385
4040,81.41,74.8815,87.9385
4040.1,81.41,74.8815,87.9385
4040.2,81.41,74.8815,87.9385
4040.3,81.41,74.8815,87.9385
4040.4,81.41,74.8815,87.9385
4040.5,81.41,74.8815,87.9385
4040.6,81.41,74.8815,87.9385
4040.7,81.41,74.8815,87.9385
4040.8,81.41,74.8815,87.9385
4040.9,81.41,74.8815,87.9385
4041,81.41,74.8815,87.9385
4041.1,81.41,74.8815,87.9385
4041.2,81.41,74.8815,87.9385
4041.3,81.41,74.8815,87.9385
4041.4,81.41,74.8815,87.9385
4041.5,81.41,74.8815,87.9385
4041.6,81.41,74.8815,87.9385
4041.7,81.41,74.8815,87.9385
4041.8,81.41,74.8815,87.9385
4041.9,81.41,74.8815,87.9385
4042,81.41,74.8815,87.9385
4042.1,81.41,74.8815,87.9385
4042.2,81.41,74.8815,87.9385
4042.3,81.41,74.8815,87.9385
4042.4,81.41,74.8815,87.9385
4042.5,81.41,74.8815,87.9385
4042.6,81.41,74.8815,87.9385
4042.7,81.41,74.8815,87.9385
4042.8,81.41,74.8815,87.9385
4042.9,81.41,74.8815,87.9385
4043,81.41,74.8815,87.9385
4043.1,81.41,74.8815,87.9385
4043.2,81.41,74.8815,87.9385
4043.3,81.41,74.8815,87.9385
4043.4,81.41,74.8815,87.9385
4043.5,81.41,74.8815,87.9385
4043.6,81.41,74.8815,87.9385
4043.7,81.41,74.8815,87.9385
4043.8,81.41,74.8815,87.9385
4043.9,81.41,74.8815,87.9385
4044,81.41,74.8815,87.9385
4044.1,81.41,74.8815,87.9385
4044.2,81.41,74.8815,87.9385
4044.3,81.41,74.8815,87.9385
4044.4,81.41,74.8815,87.9385
4044.5,81.41,74.8815,87.9385
4044.6,81.41,74.8815,87.9385
4044.7,81.41,74.8815,87.9385
4044.8,81.41,74.8815,87.9385
4044.9,81.41,74.8815,87.9385
4045,81.41,74.8815,87.9385
4045.1,81.41,74.8815,87.9385
4045.2,81.41,74.8815,87.9385
4045.3,81.41,74.8815,87.9385
4045.4,81.41,74.8815,87.9385
4045.5,81.41,74.8815,87.9385
4045.6,81.41,74.8815,87.9385
4045.7,81.41,74.8815,87.9385
4045.8,81.41,74.8815,87.9385
4045.9,81.41,74.8815,87.9385
4046,81.41,74.8815,87.9385
4046.1,81.41,74.8815,87.9385
4046.2,81.41,74.8815,87.9385
4046.3,81.41,74.8815,87.9385
4046.4,81.42,74.8944,87.9456
4046.5,81.42,74.8944,87.9456
4046.6,81.42,74.8944,87.9456
4046.7,81.42,74.8944,87.9456
4046.8,81.42,74.8944,87.9456
4046.9,81.42,74.8944,87.9456
4047,81.42,74.8944,87.9456
4047.1,81.42,74.8944,87.9456
4047.2,81.43,74.9181,87.9419
4047.3,81.43,74.9181,87.9419
4047.4,81.43,74.9181,87.9419
4047.5,81.43,74.9181,87.9419
4047.6,81.43,74.9181,87.9419
4047.7,81.45,74.9241,87.9759
4047.8,81.45,74.9241,87.9759
4047.9,81.46,74.9371,87.9829
4048,81.46,74.9371,87.9829
4048.1,81.46,74.9371,87.9829
4048.2,81.46,74.9371,87.9829
4048.3,81.46,74.9371,87.9829
4048.4,81.46,74.9371,87.9829
4048.5,81.46,74.9371,87.9829
4048.6,81.46,74.9371,87.9829
4048.7,81.46,74.9371,87.9829
4048.8,81.46,74.9371,87.9829
4048.9,81.46,74.9371,87.9829
4049,81.46,74.9371,87.9829
4049.1,81.46,74.9371,87.9829
4049.2,81.46,74.9371,87.9829
