time,state1Mean,state1lower,state1upper
8.985,42.59,-2.0154,87.1954
8.986,42.59,-2.0154,87.1954
8.987,42.59,-2.0154,87.1954
8.988,42.59,-2.0154,87.1954
8.989,42.59,-2.0154,87.1954
8.99,42.59,-2.0154,87.1954
8.991,42.59,-2.0154,87.1954
8.992,42.59,-2.0154,87.1954
8.993,42.59,-2.0154,87.1954
8.994,42.59,-2.0154,87.1954
8.995,42.59,-2.0154,87.1954
8.996,42.59,-2.0154,87.1954
8.997,42.59,-2.0154,87.1954
8.998,42.59,-2.0154,87.1954
8.999,42.59,-2.0154,87.1954
9,42.59,-2.0154,87.1954
9.001,42.59,-2.0154,87.1954
9.002,42.59,-2.0154,87.1954
9.003,42.59,-2.0154,87.1954
9.004,42.59,-2.0154,87.1954
9.005,42.59,-2.0154,87.1954
9.006,42.59,-2.0154,87.1954
9.007,42.59,-2.0154,87.1954
9.008,42.59,-2.0154,87.1954
9.009,42.59,-2.0154,87.1954
9.01,42.59,-2.0154,87.1954
9.011,42.59,-2.0154,87.1954
9.012,42.59,-2.0154,87.1954
9.013,42.59,-2.0154,87.1954
9.014,42.59,-2.0154,87.1954
9.015,42.59,-2.0154,87.1954
9.016,42.59,-2.0154,87.1954
9.017,42.59,-2.0154,87.1954
9.018,42.59,-2.0154,87.1954
9.019,42.59,-2.0154,87.1954
9.02,42.59,-2.0154,87.1954
9.021,42.59,-2.0154,87.1954
9.022,42.58,-2.03372,87.1937
9.023,42.58,-2.03372,87.1937
9.024,42.58,-2.03372,87.1937
9.025,42.58,-2.03372,87.1937
9.026,42.58,-2.03372,87.1937
9.027,42.58,-2.03372,87.1937
9.028,42.58,-2.03372,87.1937
9.029,42.58,-2.03372,87.1937
9.03,42.58,-2.03372,87.1937
9.031,42.58,-2.03372,87.1937
9.032,42.58,-2.03372,87.1937
9.033,42.58,-2.03372,87.1937
9.034,42.58,-2.03372,87.1937
9.035,42.58,-2.03372,87.1937
9.036,42.58,-2.03372,87.1937
9.037,42.58,-2.03372,87.1937
9.038,42.58,-2.03372,87.1937
9.039,42.58,-2.03372,87.1937
9.04,42.58,-2.03372,87.1937
9.041,42.58,-2.03372,87.1937
9.042,42.58,-2.03372,87.1937
9.043,42.58,-2.03372,87.1937
9.044,42.58,-2.03372,87.1937
9.045,42.58,-2.03372,87.1937
9.046,42.58,-2.03372,87.1937
9.047,42.58,-2.03372,87.1937
9.048,42.58,-2.03372,87.1937
9.049,42.58,-2.03372,87.1937
9.05,42.58,-2.03372,87.1937
9.051,42.58,-2.03372,87.1937
9.052,42.58,-2.03372,87.1937
9.053,42.58,-2.03372,87.1937
9.054,42.58,-2.03372,87.1937
9.055,42.58,-2.03372,87.1937
9.056,42.58,-2.03372,87.1937
9.057,42.58,-2.03372,87.1937
9.058,42.58,-2.03372,87.1937
9.059,42.58,-2.03372,87.1937
9.06,42.58,-2.03372,87.1937
9.061,42.58,-2.03372,87.1937
9.062,42.58,-2.03372,87.1937
9.063,42.58,-2.03372,87.1937
9.064,42.58,-2.03372,87.1937
9.065,42.58,-2.03372,87.1937
9.066,42.58,-2.03372,87.1937
9.067,42.58,-2.03372,87.1937
9.068,42.58,-2.03372,87.1937
9.069,42.58,-2.03372,87.1937
9.07,42.58,-2.03372,87.1937
9.071,42.58,-2.03372,87.1937
9.072,42.58,-2.03372,87.1937
9.073,42.58,-2.03372,87.1937
9.074,42.58,-2.03372,87.1937
9.075,42.58,-2.03372,87.1937
9.076,42.58,-2.03372,87.1937
9.077,42.58,-2.03372,87.1937
9.078,42.58,-2.03372,87.1937
9.079,42.58,-2.03372,87.1937
9.08,42.58,-2.03372,87.1937
9.081,42.58,-2.03372,87.1937
9.082,42.58,-2.03372,87.1937
9.083,42.58,-2.03372,87.1937
9.084,42.58,-2.03372,87.1937
9.085,42.58,-2.03372,87.1937
9.086,42.58,-2.03372,87.1937
9.087,42.58,-2.03372,87.1937
9.088,42.58,-2.03372,87.1937
9.089,42.58,-2.03372,87.1937
9.09,42.58,-2.03372,87.1937
9.091,42.58,-2.03372,87.1937
9.092,42.58,-2.03372,87.1937
9.093,42.58,-2.03372,87.1937
9.094,42.58,-2.03372,87.1937
9.095,42.58,-2.03372,87.1937
9.096,42.58,-2.03372,87.1937
9.097,42.58,-2.03372,87.1937
9.098,42.58,-2.03372,87.1937
9.099,42.58,-2.03372,87.1937
9.1,42.58,-2.03372,87.1937
9.101,42.58,-2.03372,87.1937
9.102,42.58,-2.03372,87.1937
9.103,42.58,-2.03372,87.1937
9.104,42.58,-2.03372,87.1937
9.105,42.58,-2.03372,87.1937
9.106,42.58,-2.03372,87.1937
9.107,42.58,-2.03372,87.1937
9.108,42.58,-2.03372,87.1937
9.109,42.58,-2.03372,87.1937
9.11,42.58,-2.03372,87.1937
9.111,42.58,-2.03372,87.1937
9.112,42.58,-2.03372,87.1937
9.113,42.58,-2.03372,87.1937
9.114,42.58,-2.03372,87.1937
9.115,42.58,-2.03372,87.1937
9.116,42.58,-2.03372,87.1937
9.117,42.58,-2.03372,87.1937
9.118,42.58,-2.03372,87.1937
9.119,42.58,-2.03372,87.1937
9.12,42.58,-2.03372,87.1937
9.121,42.58,-2.03372,87.1937
9.122,42.58,-2.03372,87.1937
9.123,42.58,-2.03372,87.1937
9.124,42.58,-2.03372,87.1937
9.125,42.58,-2.03372,87.1937
9.126,42.58,-2.03372,87.1937
9.127,42.58,-2.03372,87.1937
9.128,42.58,-2.03372,87.1937
9.129,42.58,-2.03372,87.1937
9.13,42.58,-2.03372,87.1937
9.131,42.58,-2.03372,87.1937
9.132,42.58,-2.03372,87.1937
9.133,42.58,-2.03372,87.1937
9.134,42.58,-2.03372,87.1937
9.135,42.58,-2.03372,87.1937
9.136,42.58,-2.03372,87.1937
9.137,42.58,-2.03372,87.1937
9.138,42.58,-2.03372,87.1937
9.139,42.58,-2.03372,87.1937
9.14,42.58,-2.03372,87.1937
9.141,42.58,-2.03372,87.1937
9.142,42.58,-2.03372,87.1937
9.143,42.58,-2.03372,87.1937
9.144,42.58,-2.03372,87.1937
9.145,42.58,-2.03372,87.1937
9.146,42.58,-2.03372,87.1937
9.147,42.58,-2.03372,87.1937
9.148,42.58,-2.03372,87.1937
9.149,42.58,-2.03372,87.1937
9.15,42.58,-2.03372,87.1937
9.151,42.58,-2.03372,87.1937
9.152,42.58,-2.03372,87.1937
9.153,42.58,-2.03372,87.1937
9.154,42.58,-2.03372,87.1937
9.155,42.58,-2.03372,87.1937
9.156,42.58,-2.03372,87.1937
9.157,42.58,-2.03372,87.1937
9.158,42.58,-2.03372,87.1937
9.159,42.58,-2.03372,87.1937
9.16,42.58,-2.03372,87.1937
9.161,42.58,-2.03372,87.1937
9.162,42.58,-2.03372,87.1937
9.163,42.58,-2.03372,87.1937
9.164,42.58,-2.03372,87.1937
9.165,42.58,-2.03372,87.1937
9.166,42.58,-2.03372,87.1937
9.167,42.58,-2.03372,87.1937
9.168,42.58,-2.03372,87.1937
9.169,42.58,-2.03372,87.1937
9.17,42.58,-2.03372,87.1937
9.171,42.58,-2.03372,87.1937
9.172,42.58,-2.03372,87.1937
9.173,42.58,-2.03372,87.1937
9.174,42.58,-2.03372,87.1937
9.175,42.58,-2.03372,87.1937
9.176,42.58,-2.03372,87.1937
9.177,42.58,-2.03372,87.1937
9.178,42.58,-2.03372,87.1937
9.179,42.58,-2.03372,87.1937
9.18,42.58,-2.03372,87.1937
9.181,42.58,-2.03372,87.1937
9.182,42.58,-2.03372,87.1937
9.183,42.58,-2.03372,87.1937
9.184,42.58,-2.03372,87.1937
9.185,42.58,-2.03372,87.1937
9.186,42.58,-2.03372,87.1937
9.187,42.58,-2.03372,87.1937
9.188,42.58,-2.03372,87.1937
9.189,42.58,-2.03372,87.1937
9.19,42.58,-2.03372,87.1937
9.191,42.58,-2.03372,87.1937
9.192,42.58,-2.03372,87.1937
9.193,42.58,-2.03372,87.1937
9.194,42.58,-2.03372,87.1937
9.195,42.58,-2.03372,87.1937
9.196,42.58,-2.03372,87.1937
9.197,42.58,-2.03372,87.1937
9.198,42.58,-2.03372,87.1937
9.199,42.58,-2.03372,87.1937
9.2,42.58,-2.03372,87.1937
9.201,42.58,-2.03372,87.1937
9.202,42.58,-2.03372,87.1937
9.203,42.58,-2.03372,87.1937
9.204,42.58,-2.03372,87.1937
9.205,42.58,-2.03372,87.1937
9.206,42.58,-2.03372,87.1937
9.207,42.58,-2.03372,87.1937
9.208,42.58,-2.03372,87.1937
9.209,42.58,-2.03372,87.1937
9.21,42.58,-2.03372,87.1937
9.211,42.58,-2.03372,87.1937
9.212,42.58,-2.03372,87.1937
9.213,42.58,-2.03372,87.1937
9.214,42.58,-2.03372,87.1937
9.215,42.58,-2.03372,87.1937
9.216,42.58,-2.03372,87.1937
9.217,42.58,-2.03372,87.1937
9.218,42.58,-2.03372,87.1937
9.219,42.58,-2.03372,87.1937
9.22,42.58,-2.03372,87.1937
9.221,42.58,-2.03372,87.1937
9.222,42.58,-2.03372,87.1937
9.223,42.58,-2.03372,87.1937
9.224,42.58,-2.03372,87.1937
9.225,42.58,-2.03372,87.1937
9.226,42.58,-2.03372,87.1937
9.227,42.58,-2.03372,87.1937
9.228,42.58,-2.03372,87.1937
9.229,42.58,-2.03372,87.1937
9.23,42.58,-2.03372,87.1937
9.231,42.58,-2.03372,87.1937
9.232,42.58,-2.03372,87.1937
9.233,42.58,-2.03372,87.1937
9.234,42.58,-2.03372,87.1937
9.235,42.58,-2.03372,87.1937
9.236,42.58,-2.03372,87.1937
9.237,42.58,-2.03372,87.1937
9.238,42.58,-2.03372,87.1937
9.239,42.58,-2.03372,87.1937
9.24,42.58,-2.03372,87.1937
9.241,42.58,-2.03372,87.1937
9.242,42.58,-2.03372,87.1937
9.243,42.58,-2.03372,87.1937
9.244,42.58,-2.03372,87.1937
9.245,42.58,-2.03372,87.1937
9.246,42.58,-2.03372,87.1937
9.247,42.58,-2.03372,87.1937
9.248,42.58,-2.03372,87.1937
9.249,42.58,-2.03372,87.1937
9.25,42.58,-2.03372,87.1937
9.251,42.58,-2.03372,87.1937
9.252,42.58,-2.03372,87.1937
9.253,42.58,-2.03372,87.1937
9.254,42.58,-2.03372,87.1937
9.255,42.58,-2.03372,87.1937
9.256,42.58,-2.03372,87.1937
9.257,42.58,-2.03372,87.1937
9.258,42.58,-2.03372,87.1937
9.259,42.58,-2.03372,87.1937
9.26,42.58,-2.03372,87.1937
9.261,42.58,-2.03372,87.1937
9.262,42.58,-2.03372,87.1937
9.263,42.58,-2.03372,87.1937
9.264,42.58,-2.03372,87.1937
9.265,42.58,-2.03372,87.1937
9.266,42.58,-2.03372,87.1937
9.267,42.58,-2.03372,87.1937
9.268,42.58,-2.03372,87.1937
9.269,42.58,-2.03372,87.1937
9.27,42.58,-2.03372,87.1937
9.271,42.58,-2.03372,87.1937
9.272,42.58,-2.03372,87.1937
9.273,42.58,-2.03372,87.1937
9.274,42.58,-2.03372,87.1937
9.275,42.58,-2.03372,87.1937
9.276,42.58,-2.03372,87.1937
9.277,42.58,-2.03372,87.1937
9.278,42.58,-2.03372,87.1937
9.279,42.58,-2.03372,87.1937
9.28,42.58,-2.03372,87.1937
9.281,42.58,-2.03372,87.1937
9.282,42.58,-2.03372,87.1937
9.283,42.58,-2.03372,87.1937
9.284,42.58,-2.03372,87.1937
9.285,42.58,-2.03372,87.1937
9.286,42.58,-2.03372,87.1937
9.287,42.58,-2.03372,87.1937
9.288,42.58,-2.03372,87.1937
9.289,42.58,-2.03372,87.1937
9.29,42.58,-2.03372,87.1937
9.291,42.58,-2.03372,87.1937
9.292,42.58,-2.03372,87.1937
9.293,42.58,-2.03372,87.1937
9.294,42.58,-2.03372,87.1937
9.295,42.58,-2.03372,87.1937
9.296,42.58,-2.03372,87.1937
9.297,42.58,-2.03372,87.1937
9.298,42.58,-2.03372,87.1937
9.299,42.58,-2.03372,87.1937
9.3,42.58,-2.03372,87.1937
9.301,42.58,-2.03372,87.1937
9.302,42.58,-2.03372,87.1937
9.303,42.58,-2.03372,87.1937
9.304,42.58,-2.03372,87.1937
9.305,42.58,-2.03372,87.1937
9.306,42.58,-2.03372,87.1937
9.307,42.58,-2.03372,87.1937
9.308,42.58,-2.03372,87.1937
9.309,42.58,-2.03372,87.1937
9.31,42.58,-2.03372,87.1937
9.311,42.58,-2.03372,87.1937
9.312,42.58,-2.03372,87.1937
9.313,42.58,-2.03372,87.1937
9.314,42.58,-2.03372,87.1937
9.315,42.58,-2.03372,87.1937
9.316,42.58,-2.03372,87.1937
9.317,42.58,-2.03372,87.1937
9.318,42.58,-2.03372,87.1937
9.319,42.58,-2.03372,87.1937
9.32,42.58,-2.03372,87.1937
9.321,42.58,-2.03372,87.1937
9.322,42.58,-2.03372,87.1937
9.323,42.58,-2.03372,87.1937
9.324,42.58,-2.03372,87.1937
9.325,42.58,-2.03372,87.1937
9.326,42.57,-2.0509,87.1909
9.327,42.57,-2.0509,87.1909
9.328,42.57,-2.0509,87.1909
9.329,42.57,-2.0509,87.1909
9.33,42.57,-2.0509,87.1909
9.331,42.57,-2.0509,87.1909
9.332,42.57,-2.0509,87.1909
9.333,42.57,-2.0509,87.1909
9.334,42.57,-2.0509,87.1909
9.335,42.57,-2.0509,87.1909
9.336,42.57,-2.0509,87.1909
9.337,42.57,-2.0509,87.1909
9.338,42.57,-2.0509,87.1909
9.339,42.57,-2.0509,87.1909
9.34,42.57,-2.0509,87.1909
9.341,42.57,-2.0509,87.1909
9.342,42.57,-2.0509,87.1909
9.343,42.57,-2.0509,87.1909
9.344,42.57,-2.0509,87.1909
9.345,42.57,-2.0509,87.1909
9.346,42.57,-2.0509,87.1909
9.347,42.57,-2.0509,87.1909
9.348,42.57,-2.0509,87.1909
9.349,42.57,-2.0509,87.1909
9.35,42.57,-2.0509,87.1909
9.351,42.57,-2.0509,87.1909
9.352,42.57,-2.0509,87.1909
9.353,42.57,-2.0509,87.1909
9.354,42.57,-2.0509,87.1909
9.355,42.57,-2.0509,87.1909
9.356,42.57,-2.0509,87.1909
9.357,42.57,-2.0509,87.1909
9.358,42.57,-2.0509,87.1909
9.359,42.57,-2.0509,87.1909
9.36,42.57,-2.0509,87.1909
9.361,42.57,-2.0509,87.1909
9.362,42.57,-2.0509,87.1909
9.363,42.57,-2.0509,87.1909
9.364,42.57,-2.0509,87.1909
9.365,42.57,-2.0509,87.1909
9.366,42.57,-2.0509,87.1909
9.367,42.57,-2.0509,87.1909
9.368,42.57,-2.0509,87.1909
9.369,42.57,-2.0509,87.1909
9.37,42.57,-2.0509,87.1909
9.371,42.57,-2.0509,87.1909
9.372,42.57,-2.0509,87.1909
9.373,42.57,-2.0509,87.1909
9.374,42.57,-2.0509,87.1909
9.375,42.57,-2.0509,87.1909
9.376,42.57,-2.0509,87.1909
9.377,42.57,-2.0509,87.1909
9.378,42.57,-2.0509,87.1909
9.379,42.57,-2.0509,87.1909
9.38,42.57,-2.0509,87.1909
9.381,42.57,-2.0509,87.1909
9.382,42.57,-2.0509,87.1909
9.383,42.57,-2.0509,87.1909
9.384,42.57,-2.0509,87.1909
9.385,42.57,-2.0509,87.1909
9.386,42.57,-2.0509,87.1909
9.387,42.57,-2.0509,87.1909
9.388,42.57,-2.0509,87.1909
9.389,42.57,-2.0509,87.1909
9.39,42.57,-2.0509,87.1909
9.391,42.57,-2.0509,87.1909
9.392,42.57,-2.0509,87.1909
9.393,42.57,-2.0509,87.1909
9.394,42.57,-2.0509,87.1909
9.395,42.57,-2.0509,87.1909
9.396,42.57,-2.0509,87.1909
9.397,42.57,-2.0509,87.1909
9.398,42.57,-2.0509,87.1909
9.399,42.57,-2.0509,87.1909
9.4,42.57,-2.0509,87.1909
9.401,42.57,-2.0509,87.1909
9.402,42.57,-2.0509,87.1909
9.403,42.57,-2.0509,87.1909
9.404,42.57,-2.0509,87.1909
9.405,42.57,-2.0509,87.1909
9.406,42.57,-2.0509,87.1909
9.407,42.57,-2.0509,87.1909
9.408,42.57,-2.0509,87.1909
9.409,42.57,-2.0509,87.1909
9.41,42.57,-2.0509,87.1909
9.411,42.57,-2.0509,87.1909
9.412,42.57,-2.0509,87.1909
9.413,42.57,-2.0509,87.1909
9.414,42.57,-2.0509,87.1909
9.415,42.57,-2.0509,87.1909
9.416,42.57,-2.0509,87.1909
9.417,42.57,-2.0509,87.1909
9.418,42.57,-2.0509,87.1909
9.419,42.57,-2.0509,87.1909
9.42,42.57,-2.0509,87.1909
9.421,42.57,-2.0509,87.1909
9.422,42.57,-2.0509,87.1909
9.423,42.57,-2.0509,87.1909
9.424,42.57,-2.0509,87.1909
9.425,42.57,-2.0509,87.1909
9.426,42.57,-2.0509,87.1909
9.427,42.57,-2.0509,87.1909
9.428,42.57,-2.0509,87.1909
9.429,42.57,-2.0509,87.1909
9.43,42.57,-2.0509,87.1909
9.431,42.57,-2.0509,87.1909
9.432,42.57,-2.0509,87.1909
9.433,42.57,-2.0509,87.1909
9.434,42.57,-2.0509,87.1909
9.435,42.57,-2.0509,87.1909
9.436,42.57,-2.0509,87.1909
9.437,42.57,-2.0509,87.1909
9.438,42.57,-2.0509,87.1909
9.439,42.57,-2.0509,87.1909
9.44,42.57,-2.0509,87.1909
9.441,42.57,-2.0509,87.1909
9.442,42.57,-2.0509,87.1909
9.443,42.57,-2.0509,87.1909
9.444,42.57,-2.0509,87.1909
9.445,42.57,-2.0509,87.1909
9.446,42.57,-2.0509,87.1909
9.447,42.57,-2.0509,87.1909
9.448,42.57,-2.0509,87.1909
9.449,42.57,-2.0509,87.1909
9.45,42.57,-2.0509,87.1909
9.451,42.57,-2.0509,87.1909
9.452,42.57,-2.0509,87.1909
9.453,42.57,-2.0509,87.1909
9.454,42.57,-2.0509,87.1909
9.455,42.57,-2.0509,87.1909
9.456,42.57,-2.0509,87.1909
9.457,42.57,-2.0509,87.1909
9.458,42.57,-2.0509,87.1909
9.459,42.57,-2.0509,87.1909
9.46,42.57,-2.0509,87.1909
9.461,42.57,-2.0509,87.1909
9.462,42.57,-2.0509,87.1909
9.463,42.57,-2.0509,87.1909
9.464,42.57,-2.0509,87.1909
9.465,42.57,-2.0509,87.1909
9.466,42.57,-2.0509,87.1909
9.467,42.57,-2.0509,87.1909
9.468,42.57,-2.0509,87.1909
9.469,42.57,-2.0509,87.1909
9.47,42.57,-2.0509,87.1909
9.471,42.57,-2.0509,87.1909
9.472,42.57,-2.0509,87.1909
9.473,42.57,-2.0509,87.1909
9.474,42.57,-2.0509,87.1909
9.475,42.57,-2.0509,87.1909
9.476,42.57,-2.0509,87.1909
9.477,42.57,-2.0509,87.1909
9.478,42.57,-2.0509,87.1909
9.479,42.57,-2.0509,87.1909
9.48,42.57,-2.0509,87.1909
9.481,42.57,-2.0509,87.1909
9.482,42.57,-2.0509,87.1909
9.483,42.57,-2.0509,87.1909
9.484,42.57,-2.0509,87.1909
9.485,42.57,-2.0509,87.1909
9.486,42.57,-2.0509,87.1909
9.487,42.57,-2.0509,87.1909
9.488,42.57,-2.0509,87.1909
9.489,42.57,-2.0509,87.1909
9.49,42.57,-2.0509,87.1909
9.491,42.57,-2.0509,87.1909
9.492,42.57,-2.0509,87.1909
9.493,42.57,-2.0509,87.1909
9.494,42.57,-2.0509,87.1909
9.495,42.57,-2.0509,87.1909
9.496,42.57,-2.0509,87.1909
9.497,42.57,-2.0509,87.1909
9.498,42.57,-2.0509,87.1909
9.499,42.57,-2.0509,87.1909
9.5,42.56,-2.06831,87.1883
9.501,42.56,-2.06831,87.1883
9.502,42.56,-2.06831,87.1883
9.503,42.56,-2.06831,87.1883
9.504,42.56,-2.06831,87.1883
9.505,42.56,-2.06831,87.1883
9.506,42.56,-2.06831,87.1883
9.507,42.56,-2.06831,87.1883
9.508,42.56,-2.06831,87.1883
9.509,42.56,-2.06831,87.1883
9.51,42.56,-2.06831,87.1883
9.511,42.56,-2.06831,87.1883
9.512,42.56,-2.06831,87.1883
9.513,42.56,-2.06831,87.1883
9.514,42.56,-2.06831,87.1883
9.515,42.56,-2.06831,87.1883
9.516,42.56,-2.06831,87.1883
9.517,42.56,-2.06831,87.1883
9.518,42.56,-2.06831,87.1883
9.519,42.56,-2.06831,87.1883
9.52,42.56,-2.06831,87.1883
9.521,42.56,-2.06831,87.1883
9.522,42.56,-2.06831,87.1883
9.523,42.56,-2.06831,87.1883
9.524,42.56,-2.06831,87.1883
9.525,42.56,-2.06831,87.1883
9.526,42.56,-2.06831,87.1883
9.527,42.56,-2.06831,87.1883
9.528,42.56,-2.06831,87.1883
9.529,42.56,-2.06831,87.1883
9.53,42.56,-2.06831,87.1883
9.531,42.56,-2.06831,87.1883
9.532,42.56,-2.06831,87.1883
9.533,42.56,-2.06831,87.1883
9.534,42.56,-2.06831,87.1883
9.535,42.56,-2.06831,87.1883
9.536,42.56,-2.06831,87.1883
9.537,42.56,-2.06831,87.1883
9.538,42.56,-2.06831,87.1883
9.539,42.56,-2.06831,87.1883
9.54,42.56,-2.06831,87.1883
9.541,42.56,-2.06831,87.1883
9.542,42.56,-2.06831,87.1883
9.543,42.56,-2.06831,87.1883
9.544,42.56,-2.06831,87.1883
9.545,42.56,-2.06831,87.1883
9.546,42.56,-2.06831,87.1883
9.547,42.56,-2.06831,87.1883
9.548,42.56,-2.06831,87.1883
9.549,42.56,-2.06831,87.1883
9.55,42.56,-2.06831,87.1883
9.551,42.56,-2.06831,87.1883
9.552,42.56,-2.06831,87.1883
9.553,42.56,-2.06831,87.1883
9.554,42.56,-2.06831,87.1883
9.555,42.56,-2.06831,87.1883
9.556,42.56,-2.06831,87.1883
9.557,42.56,-2.06831,87.1883
9.558,42.56,-2.06831,87.1883
9.559,42.56,-2.06831,87.1883
9.56,42.56,-2.06831,87.1883
9.561,42.56,-2.06831,87.1883
9.562,42.56,-2.06831,87.1883
9.563,42.56,-2.06831,87.1883
9.564,42.56,-2.06831,87.1883
9.565,42.56,-2.06831,87.1883
9.566,42.56,-2.06831,87.1883
9.567,42.56,-2.06831,87.1883
9.568,42.56,-2.06831,87.1883
9.569,42.56,-2.06831,87.1883
9.57,42.56,-2.06831,87.1883
9.571,42.56,-2.06831,87.1883
9.572,42.56,-2.06831,87.1883
9.573,42.55,-2.08505,87.185
9.574,42.55,-2.08505,87.185
9.575,42.55,-2.08505,87.185
9.576,42.55,-2.08505,87.185
9.577,42.55,-2.08505,87.185
9.578,42.55,-2.08505,87.185
9.579,42.55,-2.08505,87.185
9.58,42.55,-2.08505,87.185
9.581,42.55,-2.08505,87.185
9.582,42.55,-2.08505,87.185
9.583,42.55,-2.08505,87.185
9.584,42.55,-2.08505,87.185
9.585,42.55,-2.08505,87.185
9.586,42.55,-2.08505,87.185
9.587,42.55,-2.08505,87.185
9.588,42.55,-2.08505,87.185
9.589,42.55,-2.08505,87.185
9.59,42.55,-2.08505,87.185
9.591,42.55,-2.08505,87.185
9.592,42.55,-2.08505,87.185
9.593,42.55,-2.08505,87.185
9.594,42.55,-2.08505,87.185
9.595,42.55,-2.08505,87.185
9.596,42.55,-2.08505,87.185
9.597,42.55,-2.08505,87.185
9.598,42.55,-2.08505,87.185
9.599,42.55,-2.08505,87.185
9.6,42.55,-2.08505,87.185
9.601,42.55,-2.08505,87.185
9.602,42.55,-2.08505,87.185
9.603,42.55,-2.08505,87.185
9.604,42.55,-2.08505,87.185
9.605,42.55,-2.08505,87.185
9.606,42.55,-2.08505,87.185
9.607,42.55,-2.08505,87.185
9.608,42.55,-2.08505,87.185
9.609,42.55,-2.08505,87.185
9.61,42.55,-2.08505,87.185
9.611,42.55,-2.08505,87.185
9.612,42.55,-2.08505,87.185
9.613,42.55,-2.08505,87.185
9.614,42.55,-2.08505,87.185
9.615,42.55,-2.08505,87.185
9.616,42.55,-2.08505,87.185
9.617,42.55,-2.08505,87.185
9.618,42.55,-2.08505,87.185
9.619,42.55,-2.08505,87.185
9.62,42.55,-2.08505,87.185
9.621,42.55,-2.08505,87.185
9.622,42.55,-2.08505,87.185
9.623,42.55,-2.08505,87.185
9.624,42.55,-2.08505,87.185
9.625,42.55,-2.08505,87.185
9.626,42.55,-2.08505,87.185
9.627,42.55,-2.08505,87.185
9.628,42.55,-2.08505,87.185
9.629,42.55,-2.08505,87.185
9.63,42.55,-2.08505,87.185
9.631,42.55,-2.08505,87.185
9.632,42.55,-2.08505,87.185
9.633,42.55,-2.08505,87.185
9.634,42.55,-2.08505,87.185
9.635,42.55,-2.08505,87.185
9.636,42.55,-2.08505,87.185
9.637,42.55,-2.08505,87.185
9.638,42.55,-2.08505,87.185
9.639,42.55,-2.08505,87.185
9.64,42.55,-2.08505,87.185
9.641,42.55,-2.08505,87.185
9.642,42.55,-2.08505,87.185
9.643,42.55,-2.08505,87.185
9.644,42.55,-2.08505,87.185
9.645,42.55,-2.08505,87.185
9.646,42.55,-2.08505,87.185
9.647,42.55,-2.08505,87.185
9.648,42.55,-2.08505,87.185
9.649,42.55,-2.08505,87.185
9.65,42.55,-2.08505,87.185
9.651,42.55,-2.08505,87.185
9.652,42.55,-2.08505,87.185
9.653,42.55,-2.08505,87.185
9.654,42.55,-2.08505,87.185
9.655,42.55,-2.08505,87.185
9.656,42.55,-2.08505,87.185
9.657,42.55,-2.08505,87.185
9.658,42.55,-2.08505,87.185
9.659,42.55,-2.08505,87.185
9.66,42.55,-2.08505,87.185
9.661,42.55,-2.08505,87.185
9.662,42.55,-2.08505,87.185
9.663,42.55,-2.08505,87.185
9.664,42.55,-2.08505,87.185
9.665,42.55,-2.08505,87.185
9.666,42.55,-2.08505,87.185
9.667,42.55,-2.08505,87.185
9.668,42.55,-2.08505,87.185
9.669,42.55,-2.08505,87.185
9.67,42.55,-2.08505,87.185
9.671,42.55,-2.08505,87.185
9.672,42.55,-2.08505,87.185
9.673,42.55,-2.08505,87.185
9.674,42.55,-2.08505,87.185
9.675,42.55,-2.08505,87.185
9.676,42.55,-2.08505,87.185
9.677,42.55,-2.08505,87.185
9.678,42.55,-2.08505,87.185
9.679,42.55,-2.08505,87.185
9.68,42.55,-2.08505,87.185
9.681,42.55,-2.08505,87.185
9.682,42.55,-2.08505,87.185
9.683,42.55,-2.08505,87.185
9.684,42.55,-2.08505,87.185
9.685,42.55,-2.08505,87.185
9.686,42.55,-2.08505,87.185
9.687,42.55,-2.08505,87.185
9.688,42.55,-2.08505,87.185
9.689,42.55,-2.08505,87.185
9.69,42.55,-2.08505,87.185
9.691,42.55,-2.08505,87.185
9.692,42.55,-2.08505,87.185
9.693,42.55,-2.08505,87.185
9.694,42.55,-2.08505,87.185
9.695,42.55,-2.08505,87.185
9.696,42.55,-2.08505,87.185
9.697,42.55,-2.08505,87.185
9.698,42.55,-2.08505,87.185
9.699,42.55,-2.08505,87.185
9.7,42.55,-2.08505,87.185
9.701,42.55,-2.08505,87.185
9.702,42.55,-2.08505,87.185
9.703,42.55,-2.08505,87.185
9.704,42.55,-2.08505,87.185
9.705,42.55,-2.08505,87.185
9.706,42.55,-2.08505,87.185
9.707,42.55,-2.08505,87.185
9.708,42.55,-2.08505,87.185
9.709,42.55,-2.08505,87.185
9.71,42.55,-2.08505,87.185
9.711,42.55,-2.08505,87.185
9.712,42.55,-2.08505,87.185
9.713,42.55,-2.08505,87.185
9.714,42.55,-2.08505,87.185
9.715,42.55,-2.08505,87.185
9.716,42.55,-2.08505,87.185
9.717,42.55,-2.08505,87.185
9.718,42.55,-2.08505,87.185
9.719,42.55,-2.08505,87.185
9.72,42.55,-2.08505,87.185
9.721,42.55,-2.08505,87.185
9.722,42.55,-2.08505,87.185
9.723,42.55,-2.08505,87.185
9.724,42.55,-2.08505,87.185
9.725,42.55,-2.08505,87.185
9.726,42.55,-2.08505,87.185
9.727,42.55,-2.08505,87.185
9.728,42.55,-2.08505,87.185
